"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1020.4 ","19.4 ","17.1 ","87 ","1.6 ","280.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","19.0 ","17.1 ","89 ","2.0 ","260.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.3 ","1019.6 ","19.3 ","16.5 ","84 ","1.9 ","270.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1019.3 ","19.4 ","16.2 ","82 ","1.4 ","290.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1019.8 ","19.2 ","16.5 ","84 ","1.9 ","260.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.7 ","1020.0 ","19.2 ","16.6 ","85 ","2.5 ","270.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.8 ","1020.1 ","19.7 ","16.9 ","84 ","2.2 ","260.0 ","3.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"8","1018.3 ","1020.6 ","20.3 ","17.2 ","82 ","3.3 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"9","1018.2 ","1020.5 ","21.5 ","17.4 ","77 ","3.0 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 ","0.0 ","1.05 ","20.0 "
"10","1018.0 ","1020.3 ","22.4 ","17.0 ","72 ","2.9 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"11","1017.3 ","1019.5 ","24.0 ","17.5 ","67 ","1.1 ","210.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.0 ","2.14 ","20.0 "
"12","1016.8 ","1019.0 ","24.8 ","16.3 ","59 ","1.6 ","110.0 ","2.5 ","110.0 ","0.0 ","0.0 ","0.0 ","2.36 "," "
"13","1016.2 ","1018.4 ","25.2 ","17.3 ","62 ","1.9 ","40.0 ","3.6 ","60.0 ","0.0 ","0.0 ","0.0 ","1.63 "," "
"14","1015.8 ","1018.0 ","25.6 ","17.9 ","62 ","2.9 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.1 ","1.85 ","15.0 "
"15","1015.8 ","1018.0 ","25.2 ","18.8 ","68 ","3.3 ","60.0 ","5.5 ","70.0 ","0.0 ","0.0 ","0.4 ","1.68 "," "
"16","1015.7 ","1017.9 ","24.6 ","18.2 ","68 ","2.4 ","30.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.6 ","1.38 "," "
"17","1015.7 ","1017.9 ","24.0 ","18.5 ","71 ","2.5 ","30.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.1 ","0.57 ","12.0 "
"18","1016.1 ","1018.3 ","23.6 ","18.8 ","74 ","1.9 ","350.0 ","3.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.5 ","1018.7 ","23.1 ","19.0 ","78 ","1.6 ","20.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1019.2 ","23.1 ","18.8 ","77 ","1.2 ","360.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.4 ","1019.6 ","22.9 ","19.1 ","79 ","1.8 ","330.0 ","3.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.8 ","1020.0 ","22.7 ","19.1 ","80 ","2.3 ","10.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.3 ","1019.5 ","22.4 ","20.0 ","86 ","1.4 ","360.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.8 ","1019.0 ","22.3 ","19.0 ","82 ","2.5 ","310.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
