"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.7 ","1018.5 ","21.5 ","17.9 ","80 ","1.6 ","90.0 ","6.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.5 ","1018.3 ","21.5 ","17.7 ","79 ","2.7 ","80.0 ","5.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.0 ","1017.8 ","21.5 ","17.8 ","79 ","0.9 ","90.0 ","4.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.7 ","1017.5 ","21.1 ","17.4 ","79 ","0.4 ","240.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1017.6 ","20.8 ","17.1 ","79 ","1.8 ","260.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","2.5 "
"6","1017.4 ","1018.2 ","20.4 ","16.9 ","80 ","2.0 ","250.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.8 ","1019.6 ","19.6 ","16.3 ","81 ","3.0 ","310.0 ","6.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.1 ","1020.9 ","16.5 ","13.0 ","80 ","3.4 ","300.0 ","11.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"9","1021.2 ","1022.0 ","16.0 ","12.4 ","79 ","2.3 ","330.0 ","8.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"10","1021.5 ","1022.3 ","15.5 ","12.1 ","80 ","1.2 ","300.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1020.8 ","1021.6 ","16.9 ","12.9 ","77 ","1.7 ","190.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.16 ","10.0 "
"12","1019.5 ","1020.3 ","18.2 ","13.9 ","76 ","1.5 ","180.0 ","4.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"13","1017.7 ","1018.5 ","20.4 ","15.2 ","72 ","1.4 ","190.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"14","1016.9 ","1017.7 ","21.0 ","15.5 ","71 ","0.7 ","180.0 ","3.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.71 ","12.0 "
"15","1016.5 ","1017.3 ","21.9 ","15.5 ","67 ","0.8 ","190.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"16","1016.7 ","1017.5 ","22.5 ","16.1 ","67 ","0.7 ","280.0 ","2.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"17","1016.3 ","1017.1 ","22.7 ","16.2 ","67 ","0.5 ","190.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1016.3 ","1017.1 ","22.2 ","15.9 ","67 ","0.3 ","350.0 ","2.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.9 ","1016.7 ","21.2 ","16.7 ","76 ","0.7 ","180.0 ","3.8 ","200.0 ","T ","0.1 ","0.0 ","0.00 "," "
"20","1016.3 ","1017.1 ","21.3 ","16.8 ","76 ","0.9 ","200.0 ","4.1 ","180.0 ","T ","1.0 "," ","0.00 ","12.0 "
"21","1016.0 ","1016.8 ","21.1 ","16.9 ","77 ","0.7 ","90.0 ","2.9 ","10.0 ","T ","1.0 "," ","0.00 ","12.0 "
"22","1015.9 ","1016.7 ","20.9 ","16.8 ","77 ","1.1 ","60.0 ","3.8 ","150.0 ","T ","0.8 "," ","0.00 "," "
"23","1016.3 ","1017.1 ","20.6 ","17.0 ","80 ","1.0 ","260.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.6 ","1017.4 ","19.9 ","16.4 ","80 ","0.1 ","0.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
