"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1020.1 ","15.2 ","12.1 ","82 ","2.7 ","250.0 ","4.3 ","250.0 ","0.5 ","0.5 "," ","0.00 "," "
"2","1017.0 ","1019.3 ","15.1 ","12.0 ","82 ","2.2 ","260.0 ","4.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.8 ","1019.1 ","15.0 ","12.0 ","82 ","2.5 ","260.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1018.8 ","14.9 ","12.1 ","83 ","2.6 ","250.0 ","4.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.6 ","1018.9 ","15.1 ","11.9 ","81 ","2.5 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1017.2 ","1019.5 ","15.1 ","12.0 ","82 ","3.0 ","260.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.5 ","1019.8 ","15.3 ","11.9 ","80 ","2.5 ","280.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1020.5 ","16.6 ","12.5 ","77 ","2.5 ","270.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.7 ","0.47 ","20.0 "
"9","1018.6 ","1020.9 ","19.5 ","13.9 ","70 ","1.3 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.8 ","1.19 ","20.0 "
"10","1018.7 ","1021.0 ","20.7 ","14.4 ","67 ","1.0 ","290.0 ","2.7 ","260.0 ","0.0 ","0.0 ","0.2 ","0.82 "," "
"11","1017.9 ","1020.2 ","22.1 ","15.0 ","64 ","2.0 ","360.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.7 ","1.82 ","15.0 "
"12","1017.3 ","1019.6 ","21.9 ","14.9 ","64 ","2.5 ","30.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.1 ","0.73 "," "
"13","1016.4 ","1018.6 ","22.6 ","15.3 ","63 ","2.8 ","20.0 ","4.8 ","40.0 ","0.0 ","0.0 ","0.1 ","1.27 "," "
"14","1016.2 ","1018.4 ","23.7 ","16.3 ","63 ","2.8 ","30.0 ","5.4 ","30.0 ","0.0 ","0.0 ","0.5 ","1.50 ","15.0 "
"15","1016.2 ","1018.4 ","23.5 ","16.5 ","65 ","4.1 ","20.0 ","7.3 ","30.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"16","1016.4 ","1018.6 ","22.3 ","15.9 ","67 ","3.0 ","50.0 ","7.7 ","40.0 ","0.0 ","0.0 ","0.6 ","0.80 "," "
"17","1017.3 ","1019.6 ","21.9 ","16.0 ","69 ","2.7 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.10 ","12.0 "
"18","1017.9 ","1020.2 ","21.6 ","15.4 ","68 ","2.6 ","20.0 ","6.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1020.8 ","21.1 ","15.5 ","70 ","2.0 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1021.0 ","20.6 ","15.4 ","72 ","1.6 ","300.0 ","2.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.2 ","1021.5 ","20.5 ","15.3 ","72 ","1.6 ","320.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.4 ","1021.7 ","20.0 ","15.1 ","73 ","1.5 ","300.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.5 ","1021.8 ","19.0 ","15.5 ","80 ","1.1 ","250.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.6 ","1021.9 ","19.3 ","15.2 ","77 ","1.3 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
