"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1006.8 ","30.5 ","26.0 ","77 ","1.8 ","330.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1006.7 ","30.2 ","25.6 ","76 ","1.1 ","340.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.8 ","1006.1 ","30.1 ","25.6 ","77 ","1.0 ","10.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1006.5 ","29.5 ","26.2 ","82 ","0.3 ","50.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1006.4 ","29.6 ","25.9 ","81 ","0.8 ","40.0 ","2.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.4 ","1006.7 ","29.3 ","25.8 ","81 ","0.9 ","70.0 ","3.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1007.0 ","30.1 ","26.5 ","81 ","2.3 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.7 ","0.37 "," "
"8","1006.3 ","1006.6 ","30.5 ","26.5 ","79 ","2.5 ","170.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.9 ","1.01 ","8.0 "
"9","1006.7 ","1007.0 ","30.8 ","25.7 ","74 ","1.8 ","180.0 ","3.8 ","190.0 ","0.0 ","0.0 ","0.4 ","0.80 ","12.0 "
"10","1006.6 ","1006.9 ","32.5 ","25.9 ","68 ","1.9 ","280.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.6 ","1.82 "," "
"11","1006.4 ","1006.7 ","33.0 ","25.8 ","66 ","2.6 ","280.0 ","3.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.75 ","15.0 "
"12","1006.6 ","1006.9 ","32.6 ","26.3 ","70 ","3.3 ","310.0 ","6.1 ","290.0 ","0.0 ","0.0 ","0.8 ","2.71 "," "
"13","1006.1 ","1006.4 ","32.4 ","27.6 ","76 ","3.5 ","310.0 ","7.4 ","310.0 ","0.0 ","0.0 ","0.3 ","1.85 "," "
"14","1005.9 ","1006.2 ","32.0 ","27.4 ","77 ","3.6 ","290.0 ","7.1 ","290.0 ","0.0 ","0.0 ","0.2 ","1.58 ","6.0 "
"15","1005.9 ","1006.2 ","33.1 ","27.4 ","72 ","3.4 ","310.0 ","6.8 ","300.0 ","0.0 ","0.0 ","0.3 ","1.74 "," "
"16","1005.7 ","1006.0 ","29.0 ","25.1 ","80 ","3.6 ","20.0 ","9.7 ","90.0 ","2.5 ","0.1 ","0.3 ","0.90 "," "
"17","1006.2 ","1006.5 ","29.3 ","24.9 ","77 ","1.3 ","50.0 ","7.6 ","340.0 ","1.0 ","0.1 ","0.0 ","0.60 ","8.0 "
"18","1006.4 ","1006.7 ","29.2 ","25.3 ","80 ","2.3 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"19","1006.5 ","1006.8 ","29.3 ","24.6 ","76 ","2.4 ","50.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1007.1 ","29.4 ","25.1 ","78 ","1.3 ","60.0 ","4.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1007.1 ","1007.4 ","29.7 ","25.0 ","76 ","0.1 ","0.0 ","2.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1007.3 ","1007.6 ","29.8 ","25.9 ","80 ","0.9 ","210.0 ","2.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.1 ","30.1 ","25.5 ","76 ","0.9 ","260.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1007.5 ","1007.8 ","29.9 ","25.6 ","78 ","1.4 ","20.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
