"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.6 ","1019.4 ","14.7 ","12.8 ","88 ","3.0 ","80.0 ","7.1 ","80.0 ","T ","0.9 "," ","0.00 "," "
"2","1018.3 ","1019.1 ","15.2 ","13.0 ","87 ","4.1 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1017.8 ","1018.6 ","15.4 ","13.2 ","87 ","3.3 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.6 ","1018.4 ","15.4 ","13.4 ","88 ","1.1 ","110.0 ","5.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.7 ","1018.5 ","15.0 ","13.3 ","90 ","0.7 ","190.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.6 ","1019.4 ","14.8 ","13.2 ","90 ","0.0 ","0.0 ","1.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1020.0 ","14.9 ","13.3 ","90 ","0.2 ","0.0 ","1.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1020.7 ","15.6 ","13.7 ","88 ","0.6 ","190.0 ","2.0 ","230.0 ","T ","0.3 ","0.0 ","0.01 ","18.0 "
"9","1020.2 ","1021.0 ","16.8 ","14.4 ","86 ","0.2 ","0.0 ","2.0 ","190.0 ","T ","0.2 ","0.1 ","0.44 ","18.0 "
"10","1020.5 ","1021.3 ","17.9 ","14.9 ","83 ","0.4 ","270.0 ","2.2 ","290.0 ","0.5 ","0.6 ","0.1 ","0.67 "," "
"11","1020.1 ","1020.9 ","19.7 ","15.7 ","78 ","0.7 ","270.0 ","2.1 ","290.0 ","0.0 ","0.0 ","0.4 ","1.21 ","12.0 "
"12","1019.9 ","1020.7 ","19.2 ","14.6 ","75 ","0.5 ","290.0 ","2.3 ","320.0 ","0.0 ","0.0 ","0.2 ","0.68 "," "
"13","1019.2 ","1020.0 ","19.2 ","14.9 ","76 ","1.6 ","310.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"14","1018.7 ","1019.5 ","19.9 ","15.2 ","74 ","1.1 ","310.0 ","2.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1018.7 ","1019.5 ","20.1 ","15.3 ","74 ","0.8 ","330.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1019.4 ","1020.2 ","19.5 ","15.6 ","78 ","2.1 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"17","1020.3 ","1021.1 ","18.8 ","15.2 ","80 ","2.2 ","300.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1021.0 ","1021.8 ","18.4 ","15.2 ","82 ","0.4 ","260.0 ","3.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1022.5 ","18.4 ","15.4 ","83 ","0.3 ","250.0 ","1.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1022.8 ","18.2 ","15.3 ","83 ","2.3 ","130.0 ","3.5 ","140.0 ","T ","0.2 "," ","0.00 ","8.0 "
"21","1022.5 ","1023.3 ","17.9 ","15.2 ","84 ","1.0 ","130.0 ","4.6 ","100.0 ","T ","1.0 "," ","0.00 ","7.0 "
"22","1022.7 ","1023.5 ","17.7 ","14.6 ","82 ","2.2 ","90.0 ","4.7 ","90.0 ","T ","1.0 "," ","0.00 "," "
"23","1023.1 ","1023.9 ","17.5 ","14.3 ","81 ","1.7 ","360.0 ","6.1 ","100.0 ","T ","1.0 "," ","0.00 ","9.0 "
"24","1023.5 ","1024.3 ","16.6 ","14.4 ","87 ","1.1 ","260.0 ","2.9 ","290.0 ","0.5 ","1.0 "," ","0.00 "," "
