"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1017.2 ","16.3 ","13.0 ","81 ","4.1 ","230.0 ","6.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1017.3 ","16.3 ","13.0 ","81 ","2.8 ","240.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.0 ","1017.3 ","16.4 ","12.9 ","80 ","2.0 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.9 ","1017.2 ","16.4 ","12.8 ","79 ","2.3 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1017.7 ","16.2 ","12.9 ","81 ","3.0 ","230.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.0 ","1018.3 ","16.3 ","12.8 ","80 ","3.5 ","230.0 ","7.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1019.2 ","16.3 ","13.1 ","81 ","3.2 ","220.0 ","6.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1020.4 ","16.2 ","12.4 ","78 ","2.3 ","280.0 ","5.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1018.7 ","1021.0 ","16.6 ","12.5 ","77 ","2.1 ","270.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.41 ","12.0 "
"10","1019.3 ","1021.6 ","17.4 ","12.2 ","72 ","1.1 ","350.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1019.0 ","1021.3 ","18.2 ","10.8 ","62 ","3.5 ","30.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.72 ","12.0 "
"12","1018.0 ","1020.3 ","18.0 ","11.7 ","67 ","1.5 ","330.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"13","1017.3 ","1019.6 ","18.1 ","10.5 ","61 ","0.7 ","360.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.90 "," "
"14","1017.2 ","1019.5 ","18.1 ","10.8 ","62 ","2.4 ","20.0 ","7.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1017.2 ","1019.5 ","17.5 ","11.3 ","67 ","2.1 ","330.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1017.7 ","1020.0 ","17.4 ","11.2 ","67 ","1.2 ","300.0 ","5.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"17","1018.4 ","1020.7 ","17.2 ","11.1 ","67 ","2.1 ","330.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1019.0 ","1021.3 ","16.8 ","11.1 ","69 ","1.6 ","360.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1022.0 ","16.1 ","11.8 ","76 ","1.3 ","290.0 ","4.0 ","100.0 ","T ","0.7 ","0.0 ","0.00 "," "
"20","1020.4 ","1022.7 ","15.9 ","11.7 ","76 ","2.6 ","290.0 ","6.7 ","10.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1021.1 ","1023.4 ","15.7 ","11.9 ","78 ","2.8 ","310.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.0 ","1023.3 ","15.9 ","11.6 ","76 ","1.1 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.2 ","1023.5 ","16.5 ","10.6 ","68 ","5.0 ","40.0 ","9.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.2 ","1023.5 ","16.1 ","10.2 ","68 ","5.3 ","40.0 ","12.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
