"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.4 ","1003.8 ","27.9 ","24.4 ","81 ","4.4 ","80.0 ","7.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.0 ","1003.4 ","28.1 ","24.6 ","81 ","2.8 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","999.9 ","1003.3 ","28.0 ","24.7 ","82 ","3.1 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.7 ","1003.1 ","27.9 ","24.9 ","84 ","3.9 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.8 ","1003.2 ","28.0 ","24.8 ","83 ","3.4 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","999.8 ","1003.2 ","28.5 ","24.5 ","79 ","3.6 ","80.0 ","8.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.9 ","1003.3 ","29.2 ","25.0 ","78 ","4.0 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.5 ","0.62 "," "
"8","999.5 ","1002.9 ","30.8 ","25.9 ","75 ","4.0 ","80.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.5 ","1.26 ","25.0 "
"9","999.0 ","1002.4 ","32.7 ","26.3 ","69 ","2.8 ","90.0 ","8.5 ","50.0 ","0.0 ","0.0 ","1.0 ","2.36 ","25.0 "
"10","998.8 ","1002.2 ","33.7 ","25.7 ","63 ","4.6 ","110.0 ","13.0 ","100.0 ","0.0 ","0.0 ","0.9 ","2.99 "," "
"11","998.2 ","1001.6 ","34.4 ","25.5 ","60 ","3.7 ","110.0 ","9.9 ","110.0 ","0.0 ","0.0 ","0.9 ","3.42 ","30.0 "
"12","998.4 ","1001.8 ","34.5 ","25.2 ","59 ","6.0 ","90.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.9 ","3.90 "," "
"13","997.7 ","1001.1 ","34.2 ","25.3 ","60 ","5.1 ","90.0 ","12.3 ","80.0 ","0.0 ","0.0 ","0.9 ","3.11 "," "
"14","997.1 ","1000.5 ","34.4 ","25.4 ","60 ","5.7 ","100.0 ","14.4 ","100.0 ","0.0 ","0.0 ","0.9 ","3.60 ","30.0 "
"15","996.4 ","999.8 ","34.6 ","25.4 ","59 ","5.1 ","110.0 ","14.6 ","80.0 ","0.0 ","0.0 ","1.0 ","3.09 "," "
"16","996.5 ","999.9 ","33.3 ","25.1 ","62 ","5.7 ","110.0 ","13.7 ","110.0 ","0.0 ","0.0 ","0.4 ","1.39 "," "
"17","996.7 ","1000.1 ","33.0 ","24.7 ","62 ","4.9 ","110.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.9 ","1.46 ","30.0 "
"18","996.7 ","1000.1 ","32.1 ","24.2 ","63 ","3.3 ","110.0 ","11.5 ","100.0 ","0.0 ","0.0 ","0.6 ","0.61 "," "
"19","997.5 ","1000.9 ","31.4 ","24.5 ","67 ","3.0 ","100.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.7 ","1001.1 ","31.0 ","24.5 ","68 ","2.7 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","998.0 ","1001.4 ","30.8 ","24.3 ","68 ","4.0 ","90.0 ","7.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","998.3 ","1001.7 ","30.6 ","24.2 ","69 ","3.9 ","90.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.1 ","1001.5 ","30.6 ","24.1 ","68 ","3.8 ","100.0 ","10.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","997.8 ","1001.2 ","30.5 ","23.9 ","68 ","2.5 ","120.0 ","6.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
