"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1014.5 ","24.1 ","18.5 ","71 ","1.8 ","160.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1014.2 ","23.8 ","18.5 ","72 ","0.8 ","170.0 ","3.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1010.4 ","1013.9 ","23.6 ","18.3 ","72 ","1.9 ","160.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.3 ","1013.8 ","23.3 ","18.2 ","73 ","1.7 ","160.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.7 ","1014.2 ","23.0 ","18.4 ","75 ","0.7 ","150.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1011.5 ","1015.0 ","23.3 ","18.3 ","74 ","1.5 ","150.0 ","2.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.0 ","1015.5 ","23.7 ","18.8 ","74 ","0.5 ","190.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"8","1012.2 ","1015.7 ","25.2 ","20.2 ","74 ","0.3 ","110.0 ","2.1 ","90.0 ","0.0 ","0.0 ","0.2 ","0.86 ","10.0 "
"9","1012.4 ","1015.9 ","27.1 ","21.6 ","72 ","0.5 ","320.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.1 ","1.44 ","8.0 "
"10","1011.9 ","1015.4 ","27.3 ","21.4 ","70 ","0.5 ","170.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.1 ","1.56 "," "
"11","1011.3 ","1014.8 ","28.4 ","21.6 ","67 ","0.6 ","240.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.9 ","3.32 ","9.0 "
"12","1010.3 ","1013.7 ","30.7 ","22.3 ","61 ","0.6 ","340.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.9 ","3.31 "," "
"13","1009.4 ","1012.9 ","30.1 ","22.6 ","64 ","0.9 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.9 ","3.04 "," "
"14","1009.0 ","1012.5 ","29.4 ","22.3 ","66 ","1.5 ","320.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.5 ","2.60 ","12.0 "
"15","1008.5 ","1012.0 ","29.2 ","22.1 ","66 ","0.9 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.2 ","1.69 "," "
"16","1008.3 ","1011.8 ","29.3 ","21.7 ","64 ","1.6 ","10.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.5 ","1.41 "," "
"17","1008.7 ","1012.2 ","27.7 ","20.4 ","65 ","1.1 ","360.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.4 ","0.82 ","12.0 "
"18","1008.9 ","1012.4 ","26.7 ","21.0 ","71 ","1.7 ","80.0 ","4.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"19","1009.3 ","1012.8 ","26.1 ","20.7 ","72 ","1.9 ","130.0 ","3.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.3 ","1012.8 ","25.7 ","20.1 ","71 ","1.8 ","140.0 ","3.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.5 ","1013.0 ","25.6 ","20.0 ","71 ","1.1 ","140.0 ","3.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.7 ","1013.2 ","25.5 ","20.1 ","72 ","1.0 ","130.0 ","2.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.2 ","1012.7 ","24.8 ","20.1 ","75 ","2.0 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.5 ","1012.0 ","24.5 ","20.0 ","76 ","1.4 ","160.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
