"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1023.2 ","15.4 ","13.5 ","88 ","0.6 ","150.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1023.1 ","15.2 ","13.2 ","88 ","0.6 ","70.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1012.4 ","1022.7 ","15.0 ","13.1 ","88 ","0.8 ","120.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.2 ","1022.5 ","14.8 ","12.9 ","88 ","0.5 ","80.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.4 ","1022.7 ","13.6 ","11.9 ","89 ","0.7 ","60.0 ","1.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1013.0 ","1023.4 ","13.0 ","11.8 ","92 ","0.1 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.6 ","1024.0 ","12.4 ","11.2 ","92 ","0.9 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.8 ","1024.1 ","14.3 ","12.8 ","91 ","0.2 ","0.0 ","2.0 ","80.0 ","0.0 ","0.0 ","0.5 ","0.34 ","8.0 "
"9","1014.3 ","1024.6 ","15.9 ","12.7 ","81 ","1.4 ","10.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1013.9 ","1024.1 ","17.8 ","13.3 ","75 ","2.2 ","360.0 ","4.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.98 "," "
"11","1012.8 ","1022.9 ","19.6 ","13.1 ","66 ","1.6 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.7 ","2.00 ","10.0 "
"12","1011.7 ","1021.7 ","22.1 ","13.1 ","57 ","0.9 ","360.0 ","4.2 ","20.0 ","0.0 ","0.0 ","1.0 ","2.55 "," "
"13","1010.4 ","1020.4 ","21.7 ","12.4 ","55 ","1.9 ","350.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.75 "," "
"14","1009.7 ","1019.7 ","21.8 ","14.2 ","62 ","2.9 ","340.0 ","5.7 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1009.1 ","1019.2 ","20.8 ","14.2 ","66 ","3.1 ","310.0 ","5.9 ","300.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"16","1009.1 ","1019.2 ","20.8 ","14.4 ","67 ","1.4 ","340.0 ","5.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.24 "," "
"17","1010.0 ","1020.1 ","20.0 ","14.7 ","72 ","1.2 ","270.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.9 ","0.47 ","8.0 "
"18","1010.3 ","1020.4 ","19.0 ","14.6 ","76 ","1.2 ","320.0 ","3.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.5 ","1020.7 ","18.0 ","14.6 ","81 ","0.7 ","40.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.9 ","1021.1 ","16.8 ","14.4 ","86 ","0.0 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1011.2 ","1021.4 ","17.0 ","14.6 ","86 ","0.3 ","100.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1011.3 ","1021.5 ","16.0 ","14.1 ","88 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.1 ","1021.4 ","15.8 ","14.1 ","90 ","0.3 ","100.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.9 ","1021.2 ","15.2 ","13.5 ","90 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
