"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.0 ","1017.4 ","19.8 ","14.4 ","71 ","1.8 ","20.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1017.1 ","19.5 ","14.6 ","73 ","1.7 ","30.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1016.6 ","1017.0 ","19.0 ","14.1 ","73 ","1.1 ","40.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.6 ","1017.0 ","18.5 ","13.8 ","74 ","1.4 ","90.0 ","2.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1016.7 ","18.1 ","13.9 ","76 ","1.0 ","60.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1016.7 ","1017.1 ","18.7 ","14.1 ","75 ","1.4 ","20.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1017.8 ","18.8 ","14.0 ","74 ","1.4 ","10.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.3 ","19.6 ","14.0 ","70 ","2.3 ","10.0 ","5.4 ","30.0 ","0.0 ","0.0 ","0.6 ","0.38 ","4.0 "
"9","1018.5 ","1018.9 ","21.2 ","15.1 ","68 ","2.5 ","20.0 ","5.4 ","20.0 ","0.0 ","0.0 ","1.0 ","1.01 ","4.0 "
"10","1018.4 ","1018.8 ","22.8 ","15.0 ","61 ","2.9 ","340.0 ","5.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"11","1018.0 ","1018.4 ","24.1 ","15.0 ","57 ","1.2 ","350.0 ","5.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.90 ","5.0 "
"12","1017.0 ","1017.4 ","25.2 ","16.7 ","59 ","2.2 ","310.0 ","4.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"13","1016.3 ","1016.7 ","25.1 ","16.7 ","60 ","3.5 ","310.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"14","1015.7 ","1016.1 ","26.0 ","16.3 ","55 ","2.8 ","310.0 ","6.7 ","320.0 ","0.0 ","0.0 ","1.0 ","1.93 ","6.0 "
"15","1015.1 ","1015.5 ","26.2 ","15.4 ","51 ","2.0 ","300.0 ","4.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"16","1015.2 ","1015.6 ","25.3 ","15.1 ","53 ","1.4 ","290.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.7 ","0.90 "," "
"17","1015.6 ","1016.0 ","23.9 ","16.3 ","62 ","3.4 ","310.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.6 ","0.16 ","7.0 "
"18","1016.0 ","1016.4 ","22.8 ","16.8 ","69 ","2.5 ","350.0 ","5.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.7 ","1017.1 ","21.8 ","15.5 ","67 ","3.5 ","350.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1017.6 ","21.1 ","14.8 ","67 ","3.0 ","20.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1017.4 ","1017.8 ","20.4 ","14.9 ","71 ","2.4 ","350.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1017.8 ","1018.2 ","19.6 ","14.6 ","73 ","2.0 ","10.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1018.2 ","19.1 ","14.5 ","75 ","1.9 ","360.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1017.9 ","1018.3 ","18.8 ","14.4 ","76 ","2.0 ","340.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
