"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1007.0 ","27.3 ","23.4 ","79 ","0.0 ","0.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.2 ","1006.6 ","27.3 ","23.7 ","81 ","0.1 ","0.0 ","1.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1005.9 ","1006.3 ","27.0 ","23.0 ","79 ","1.4 ","50.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1006.2 ","26.6 ","22.6 ","79 ","1.1 ","70.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1006.6 ","26.5 ","23.0 ","81 ","0.1 ","0.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1006.7 ","1007.1 ","26.3 ","23.4 ","84 ","0.5 ","90.0 ","2.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1007.5 ","27.3 ","24.5 ","85 ","1.1 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.8 ","1008.2 ","28.7 ","24.7 ","79 ","1.7 ","190.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.4 ","0.58 ","10.0 "
"9","1008.2 ","1008.6 ","29.1 ","24.9 ","78 ","0.9 ","200.0 ","3.3 ","170.0 ","0.0 ","0.0 ","0.1 ","0.66 ","10.0 "
"10","1008.3 ","1008.6 ","30.4 ","25.5 ","75 ","1.2 ","210.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.5 ","1.39 "," "
"11","1007.8 ","1008.1 ","31.0 ","25.5 ","73 ","2.3 ","210.0 ","4.5 ","210.0 ","0.0 ","0.0 ","0.8 ","2.26 ","7.0 "
"12","1007.4 ","1007.7 ","30.8 ","25.1 ","72 ","1.9 ","250.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.2 ","1007.5 ","31.1 ","25.4 ","72 ","2.6 ","260.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.9 ","2.49 "," "
"14","1006.3 ","1006.6 ","30.9 ","24.8 ","70 ","3.2 ","270.0 ","5.9 ","270.0 ","0.0 ","0.0 ","0.8 ","2.22 ","6.0 "
"15","1006.3 ","1006.6 ","30.3 ","24.7 ","72 ","1.9 ","250.0 ","4.9 ","260.0 ","0.0 ","0.0 ","0.3 ","1.56 "," "
"16","1006.4 ","1006.7 ","30.0 ","24.3 ","72 ","1.5 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.9 ","1.39 "," "
"17","1006.7 ","1007.0 ","29.6 ","24.1 ","72 ","1.6 ","230.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.5 ","0.85 ","6.0 "
"18","1007.2 ","1007.6 ","28.8 ","24.0 ","75 ","0.5 ","230.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","1007.9 ","1008.3 ","28.5 ","23.9 ","76 ","0.7 ","240.0 ","2.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1008.7 ","28.4 ","24.0 ","77 ","1.1 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1008.7 ","1009.1 ","28.5 ","23.8 ","76 ","0.5 ","250.0 ","2.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1008.5 ","1008.9 ","28.3 ","23.9 ","77 ","0.2 ","0.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.3 ","1008.7 ","28.5 ","23.5 ","74 ","0.2 ","0.0 ","1.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1008.3 ","1008.7 ","27.9 ","23.7 ","78 ","0.6 ","80.0 ","2.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
