"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1013.5 ","20.8 ","16.5 ","76 ","0.3 ","230.0 ","1.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.3 ","1013.3 ","20.7 ","16.8 ","78 ","0.2 ","0.0 ","1.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.1 ","1013.1 ","20.5 ","16.4 ","77 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1013.2 ","20.7 ","16.4 ","76 ","0.5 ","200.0 ","1.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.3 ","1013.3 ","20.2 ","16.3 ","78 ","0.2 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.9 ","1013.9 ","20.2 ","17.1 ","82 ","1.3 ","350.0 ","2.8 ","10.0 ","0.1 ","0.2 ","0.0 ","0.00 "," "
"7","1005.0 ","1015.0 ","20.7 ","18.0 ","85 ","2.1 ","340.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.3 ","1015.3 ","20.9 ","17.7 ","82 ","2.0 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.19 ","6.0 "
"9","1005.8 ","1015.8 ","21.4 ","17.6 ","79 ","2.1 ","340.0 ","6.4 ","280.0 ","0.0 ","0.0 ","0.1 ","0.63 ","4.0 "
"10","1005.9 ","1015.9 ","21.0 ","16.5 ","75 ","2.9 ","10.0 ","7.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"11","1005.1 ","1015.1 ","21.0 ","16.9 ","77 ","0.8 ","80.0 ","5.3 ","360.0 ","0.2 ","0.5 ","0.0 ","0.49 ","6.0 "
"12","1004.1 ","1014.1 ","22.4 ","17.1 ","72 ","1.3 ","360.0 ","3.9 ","360.0 ","0.1 ","0.5 ","0.0 ","0.59 "," "
"13","1002.6 ","1012.5 ","24.3 ","17.4 ","65 ","1.3 ","50.0 ","4.5 ","60.0 ","0.0 ","0.0 ","0.2 ","1.03 "," "
"14","1001.4 ","1011.2 ","25.9 ","15.7 ","53 ","2.6 ","10.0 ","5.8 ","350.0 ","0.0 ","0.0 ","1.0 ","2.16 ","12.0 "
"15","1001.0 ","1010.8 ","25.9 ","14.8 ","50 ","2.1 ","340.0 ","5.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"16","1001.3 ","1011.1 ","24.8 ","14.6 ","53 ","2.1 ","310.0 ","5.4 ","350.0 ","0.0 ","0.0 ","1.0 ","0.93 "," "
"17","1001.9 ","1011.8 ","23.0 ","15.4 ","62 ","2.7 ","340.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.8 ","0.26 ","12.0 "
"18","1002.5 ","1012.5 ","21.7 ","15.2 ","67 ","2.9 ","350.0 ","7.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.0 ","1013.0 ","20.9 ","14.8 ","68 ","2.7 ","360.0 ","8.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.2 ","1013.2 ","20.1 ","15.0 ","72 ","2.3 ","350.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.5 ","1013.5 ","19.8 ","14.8 ","73 ","3.1 ","10.0 ","7.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.3 ","1013.4 ","19.3 ","14.3 ","73 ","1.1 ","10.0 ","6.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.4 ","1013.5 ","19.1 ","14.0 ","72 ","1.7 ","330.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.2 ","1013.3 ","19.0 ","13.8 ","72 ","2.5 ","10.0 ","5.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
