"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","20.9 ","17.5 ","81 ","1.3 ","10.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1014.2 ","20.5 ","17.5 ","83 ","1.4 ","360.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1013.7 ","1014.1 ","20.3 ","17.6 ","84 ","2.2 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1014.3 ","20.4 ","17.3 ","82 ","2.9 ","360.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.2 ","1014.6 ","20.5 ","17.2 ","81 ","3.4 ","10.0 ","7.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1014.4 ","1014.8 ","20.0 ","17.2 ","84 ","2.8 ","20.0 ","8.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.0 ","1015.4 ","19.9 ","17.2 ","84 ","1.1 ","360.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.4 ","1015.8 ","20.3 ","17.4 ","83 ","2.4 ","20.0 ","5.4 ","20.0 ","0.0 ","0.0 ","0.3 ","0.39 ","4.0 "
"9","1015.4 ","1015.8 ","22.5 ","18.5 ","78 ","1.8 ","10.0 ","5.7 ","30.0 ","0.0 ","0.0 ","1.0 ","0.99 ","3.0 "
"10","1015.1 ","1015.5 ","24.8 ","19.1 ","71 ","0.9 ","360.0 ","3.7 ","20.0 ","0.0 ","0.0 ","1.0 ","1.65 "," "
"11","1014.4 ","1014.8 ","26.4 ","18.4 ","61 ","0.6 ","290.0 ","2.5 ","20.0 ","0.0 ","0.0 ","1.0 ","1.83 ","5.0 "
"12","1013.5 ","1013.9 ","26.7 ","19.8 ","66 ","2.6 ","270.0 ","4.3 ","260.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"13","1012.8 ","1013.2 ","28.0 ","19.4 ","60 ","2.7 ","320.0 ","4.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1012.2 ","1012.6 ","27.5 ","18.6 ","58 ","4.3 ","310.0 ","6.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"15","1011.7 ","1012.1 ","27.5 ","19.4 ","61 ","3.3 ","310.0 ","7.2 ","300.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"16","1012.1 ","1012.5 ","26.4 ","19.2 ","65 ","4.1 ","310.0 ","6.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.26 "," "
"17","1012.5 ","1012.9 ","25.3 ","19.2 ","69 ","3.3 ","330.0 ","6.4 ","320.0 ","0.0 ","0.0 ","1.0 ","0.66 ","6.0 "
"18","1012.8 ","1013.2 ","24.4 ","18.8 ","71 ","3.4 ","340.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"19","1013.5 ","1013.9 ","22.4 ","17.6 ","74 ","4.1 ","350.0 ","9.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.1 ","1014.5 ","21.0 ","17.1 ","78 ","2.5 ","10.0 ","8.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1014.4 ","1014.8 ","20.9 ","17.3 ","80 ","1.8 ","10.0 ","5.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1014.8 ","1015.2 ","20.8 ","17.3 ","80 ","2.3 ","350.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1015.5 ","20.6 ","17.3 ","81 ","2.4 ","340.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1014.9 ","1015.3 ","19.9 ","17.1 ","84 ","3.3 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
