"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1010.6 ","28.6 ","24.5 ","79 ","0.5 ","270.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.2 ","28.4 ","24.7 ","80 ","0.2 ","0.0 ","1.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.6 ","1010.0 ","28.4 ","24.6 ","80 ","0.3 ","70.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","28.0 ","24.2 ","80 ","1.0 ","80.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1009.5 ","27.9 ","24.0 ","79 ","0.8 ","90.0 ","1.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.5 ","1009.9 ","28.1 ","24.0 ","78 ","1.2 ","70.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.8 ","1010.2 ","29.3 ","24.9 ","77 ","1.7 ","40.0 ","2.9 ","60.0 ","0.0 ","0.0 ","0.6 ","0.41 "," "
"8","1010.2 ","1010.6 ","29.1 ","24.2 ","75 ","2.4 ","350.0 ","9.2 ","320.0 ","0.0 ","0.0 ","0.4 ","0.72 ","12.0 "
"9","1010.0 ","1010.3 ","30.5 ","24.8 ","72 ","1.5 ","300.0 ","4.0 ","40.0 ","0.0 ","0.0 ","0.6 ","1.64 ","12.0 "
"10","1010.0 ","1010.4 ","29.0 ","25.3 ","80 ","2.7 ","290.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.4 ","1.51 "," "
"11","1010.3 ","1010.7 ","28.6 ","24.9 ","80 ","1.5 ","280.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.98 ","10.0 "
"12","1010.0 ","1010.4 ","29.5 ","25.6 ","80 ","1.3 ","230.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"13","1009.4 ","1009.7 ","30.7 ","26.8 ","80 ","2.7 ","280.0 ","5.3 ","300.0 ","0.0 ","0.0 ","0.3 ","2.00 "," "
"14","1008.7 ","1009.0 ","31.0 ","25.1 ","71 ","1.3 ","270.0 ","4.6 ","270.0 ","0.0 ","0.0 ","0.6 ","1.71 ","15.0 "
"15","1008.6 ","1008.9 ","30.3 ","25.5 ","76 ","3.8 ","280.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"16","1008.4 ","1008.8 ","29.2 ","24.6 ","76 ","2.4 ","290.0 ","7.3 ","290.0 ","0.0 ","0.0 ","0.1 ","0.70 "," "
"17","1008.7 ","1009.1 ","29.3 ","24.7 ","76 ","2.3 ","300.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.1 ","0.60 ","15.0 "
"18","1009.0 ","1009.4 ","28.9 ","24.2 ","76 ","2.2 ","290.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"19","1009.3 ","1009.7 ","28.5 ","24.4 ","79 ","1.9 ","300.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1010.1 ","28.1 ","24.3 ","80 ","0.2 ","0.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1010.3 ","1010.7 ","28.7 ","23.9 ","75 ","0.3 ","70.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1010.4 ","1010.8 ","28.6 ","24.0 ","76 ","1.1 ","60.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.5 ","28.7 ","23.7 ","74 ","0.9 ","70.0 ","2.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.1 ","1010.5 ","28.3 ","23.9 ","77 ","0.0 ","0.0 ","2.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
