"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.1 ","1020.9 ","18.6 ","13.9 ","74 ","0.5 ","230.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.9 ","1020.7 ","18.5 ","14.0 ","75 ","0.2 ","0.0 ","1.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1019.1 ","1019.9 ","17.8 ","13.7 ","77 ","0.0 ","0.0 ","1.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.8 ","1019.6 ","17.3 ","13.4 ","78 ","0.2 ","0.0 ","2.0 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1020.0 ","17.1 ","13.3 ","78 ","0.0 ","0.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1019.5 ","1020.3 ","17.0 ","13.3 ","79 ","0.3 ","140.0 ","1.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.7 ","1020.5 ","17.6 ","13.3 ","76 ","0.1 ","0.0 ","2.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.6 ","1020.4 ","19.9 ","14.4 ","71 ","0.6 ","90.0 ","2.4 ","80.0 ","0.0 ","0.0 ","1.0 ","0.49 ","12.0 "
"9","1019.9 ","1020.7 ","22.7 ","15.6 ","64 ","1.4 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 ","0.8 ","1.17 ","12.0 "
"10","1020.4 ","1021.2 ","21.4 ","15.6 ","70 ","3.8 ","330.0 ","7.7 ","340.0 ","0.0 ","0.0 ","0.3 ","1.38 "," "
"11","1020.1 ","1020.9 ","23.6 ","16.4 ","64 ","1.8 ","300.0 ","6.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.00 ","8.0 "
"12","1019.0 ","1019.8 ","25.6 ","17.4 ","61 ","1.6 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"13","1018.1 ","1018.9 ","25.3 ","17.1 ","60 ","2.5 ","330.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.7 ","1.84 "," "
"14","1017.1 ","1017.9 ","25.6 ","17.3 ","60 ","3.3 ","330.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.8 ","1.76 ","8.0 "
"15","1016.7 ","1017.5 ","25.3 ","16.9 ","60 ","3.4 ","330.0 ","6.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"16","1016.6 ","1017.4 ","24.3 ","16.0 ","60 ","2.6 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 ","1.0 ","1.15 "," "
"17","1016.5 ","1017.3 ","23.5 ","15.7 ","62 ","1.1 ","310.0 ","4.2 ","320.0 ","0.0 ","0.0 ","1.0 ","0.56 ","9.0 "
"18","1016.8 ","1017.6 ","22.1 ","15.3 ","65 ","1.7 ","320.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.1 ","1017.9 ","21.4 ","15.1 ","67 ","1.3 ","320.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1018.1 ","20.7 ","15.2 ","71 ","0.8 ","340.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1017.3 ","1018.1 ","20.7 ","15.4 ","72 ","0.0 ","0.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1017.3 ","1018.1 ","19.9 ","15.1 ","74 ","1.0 ","270.0 ","2.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1018.3 ","19.4 ","14.8 ","75 ","1.3 ","260.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1017.4 ","1018.2 ","19.0 ","14.6 ","76 ","0.7 ","260.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
