"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1015.8 ","21.6 ","17.7 ","78 ","4.2 ","70.0 ","12.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.7 ","1015.3 ","21.1 ","17.3 ","79 ","5.1 ","80.0 ","11.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.0 ","1015.6 ","21.1 ","17.3 ","79 ","2.4 ","80.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.0 ","1015.6 ","20.7 ","16.7 ","78 ","3.8 ","80.0 ","10.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.6 ","1016.2 ","20.2 ","16.2 ","78 ","5.0 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.5 ","1017.1 ","20.1 ","16.0 ","77 ","4.6 ","60.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.4 ","1018.0 ","19.7 ","15.8 ","78 ","6.0 ","80.0 ","11.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.5 ","1018.1 ","19.8 ","16.0 ","79 ","5.0 ","80.0 ","13.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.40 ","10.0 "
"9","1014.7 ","1018.3 ","19.8 ","16.1 ","79 ","5.3 ","80.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.68 ","10.0 "
"10","1015.0 ","1018.6 ","19.9 ","16.2 ","79 ","7.3 ","80.0 ","13.3 ","80.0 ","0.0 ","0.0 ","0.0 ","1.41 "," "
"11","1014.6 ","1018.2 ","20.3 ","16.5 ","79 ","4.8 ","70.0 ","14.2 ","100.0 ","0.0 ","0.0 ","0.0 ","1.47 ","15.0 "
"12","1014.8 ","1018.4 ","19.6 ","15.6 ","78 ","6.2 ","80.0 ","14.8 ","90.0 ","0.0 ","0.0 ","0.0 ","1.21 "," "
"13","1014.3 ","1017.9 ","19.6 ","15.5 ","77 ","5.4 ","80.0 ","12.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"14","1014.0 ","1017.6 ","19.5 ","15.5 ","78 ","2.6 ","80.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.59 ","15.0 "
"15","1014.0 ","1017.6 ","18.8 ","14.8 ","78 ","5.4 ","80.0 ","12.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","1013.8 ","1017.4 ","18.6 ","14.8 ","79 ","4.9 ","80.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1014.3 ","1017.9 ","18.3 ","14.6 ","79 ","4.9 ","80.0 ","13.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.20 ","12.0 "
"18","1015.1 ","1018.7 ","18.0 ","14.1 ","78 ","5.9 ","80.0 ","11.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.2 ","1019.8 ","17.7 ","13.8 ","78 ","5.3 ","80.0 ","11.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1020.8 ","17.5 ","13.4 ","77 ","4.7 ","80.0 ","11.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1018.4 ","1022.0 ","17.1 ","13.2 ","78 ","5.0 ","80.0 ","10.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1019.5 ","1023.1 ","16.8 ","12.4 ","75 ","4.6 ","70.0 ","13.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.5 ","1023.2 ","16.1 ","12.0 ","77 ","4.1 ","70.0 ","11.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1019.1 ","1022.8 ","15.9 ","11.8 ","77 ","4.8 ","80.0 ","10.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
