"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1011.7 ","21.9 ","19.8 ","88 ","4.3 ","80.0 ","10.1 ","80.0 ","3.9 ","1.0 "," ","0.00 "," "
"2","1008.3 ","1011.9 ","21.1 ","19.0 ","88 ","3.8 ","90.0 ","10.4 ","80.0 ","25.0 ","1.0 "," ","0.00 ","4.0 "
"3","1008.2 ","1011.8 ","20.8 ","18.7 ","88 ","5.1 ","80.0 ","11.8 ","70.0 ","3.8 ","1.0 "," ","0.00 "," "
"4","1008.5 ","1012.1 ","20.0 ","16.6 ","81 ","4.8 ","70.0 ","11.3 ","80.0 ","0.1 ","1.0 "," ","0.00 "," "
"5","1009.0 ","1012.6 ","19.9 ","17.6 ","87 ","3.3 ","90.0 ","10.6 ","80.0 ","0.9 ","0.8 "," ","0.00 ","5.0 "
"6","1009.2 ","1012.8 ","20.5 ","18.0 ","86 ","2.9 ","90.0 ","8.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.6 ","1013.2 ","20.9 ","18.1 ","84 ","3.3 ","90.0 ","7.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.0 ","1013.6 ","21.4 ","18.1 ","81 ","2.3 ","90.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.09 ","13.0 "
"9","1010.3 ","1013.9 ","21.5 ","18.7 ","84 ","3.5 ","80.0 ","6.9 ","80.0 ","0.2 ","0.8 ","0.0 ","0.19 ","8.0 "
"10","1010.2 ","1013.7 ","22.4 ","19.3 ","83 ","3.3 ","90.0 ","6.4 ","80.0 ","T ","0.2 ","0.0 ","0.60 "," "
"11","1010.4 ","1013.9 ","22.7 ","19.3 ","81 ","3.3 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.46 ","12.0 "
"12","1010.2 ","1013.7 ","22.2 ","19.1 ","83 ","2.2 ","90.0 ","8.0 ","60.0 ","0.2 ","0.7 ","0.0 ","0.60 "," "
"13","1009.8 ","1013.4 ","21.7 ","19.4 ","87 ","2.7 ","90.0 ","6.4 ","70.0 ","2.1 ","1.0 ","0.0 ","0.55 "," "
"14","1009.5 ","1013.1 ","21.1 ","18.4 ","85 ","4.3 ","70.0 ","9.1 ","70.0 ","0.5 ","1.0 ","0.0 ","0.08 ","9.0 "
"15","1009.2 ","1012.8 ","21.1 ","18.2 ","84 ","3.4 ","70.0 ","10.7 ","60.0 ","0.5 ","1.0 ","0.0 ","0.03 "," "
"16","1009.2 ","1012.8 ","21.1 ","18.5 ","85 ","4.2 ","70.0 ","9.8 ","80.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"17","1008.9 ","1012.5 ","20.8 ","18.2 ","85 ","3.6 ","90.0 ","10.1 ","80.0 ","0.5 ","0.5 ","0.0 ","0.00 ","9.0 "
"18","1009.2 ","1012.8 ","20.2 ","16.4 ","79 ","5.8 ","80.0 ","11.7 ","80.0 ","0.1 ","1.0 ","0.0 ","0.00 "," "
"19","1008.9 ","1012.5 ","20.3 ","17.0 ","81 ","4.1 ","90.0 ","10.3 ","70.0 ","0.3 ","0.6 ","0.0 ","0.00 "," "
"20","1009.1 ","1012.7 ","20.7 ","17.2 ","80 ","4.3 ","80.0 ","9.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.5 ","1013.1 ","20.9 ","17.6 ","81 ","4.8 ","90.0 ","10.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.0 ","1013.6 ","20.5 ","17.3 ","82 ","3.7 ","80.0 ","8.9 ","80.0 ","0.2 ","0.5 "," ","0.00 "," "
"23","1010.3 ","1013.9 ","20.5 ","17.6 ","83 ","5.1 ","80.0 ","8.9 ","70.0 ","0.1 ","1.0 "," ","0.00 ","9.0 "
"24","1009.9 ","1013.5 ","19.9 ","17.4 ","86 ","4.4 ","80.0 ","11.7 ","60.0 ","1.1 ","1.0 "," ","0.00 "," "
