"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1014.3 ","19.3 ","16.8 ","85 ","3.4 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.4 ","1013.7 ","18.9 ","16.3 ","85 ","3.0 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.3 ","1013.6 ","18.8 ","16.5 ","86 ","3.8 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1013.9 ","18.5 ","16.1 ","86 ","3.8 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.9 ","1014.2 ","18.5 ","16.2 ","86 ","3.5 ","250.0 ","6.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.5 ","1014.8 ","18.9 ","16.2 ","84 ","3.2 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1012.9 ","1015.2 ","20.4 ","16.7 ","79 ","3.1 ","260.0 ","5.5 ","250.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"8","1013.3 ","1015.5 ","22.5 ","17.5 ","73 ","3.2 ","230.0 ","5.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.38 ","18.0 "
"9","1013.9 ","1016.1 ","24.1 ","17.2 ","65 ","2.1 ","180.0 ","4.2 ","230.0 ","0.0 ","0.0 ","1.0 ","1.95 ","18.0 "
"10","1014.0 ","1016.2 ","25.3 ","18.2 ","65 ","2.2 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1013.8 ","1016.0 ","25.4 ","18.3 ","65 ","2.8 ","110.0 ","4.0 ","140.0 ","0.0 ","0.0 ","1.0 ","2.83 ","15.0 "
"12","1013.7 ","1015.9 ","25.8 ","18.6 ","64 ","3.3 ","100.0 ","5.0 ","90.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"13","1013.2 ","1015.4 ","25.9 ","19.0 ","66 ","2.6 ","70.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.3 ","2.01 "," "
"14","1012.9 ","1015.1 ","24.9 ","20.2 ","75 ","3.4 ","90.0 ","5.2 ","90.0 ","0.0 ","0.0 ","0.1 ","1.55 ","12.0 "
"15","1012.7 ","1014.9 ","23.6 ","20.0 ","80 ","3.4 ","100.0 ","5.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"16","1012.7 ","1014.9 ","23.4 ","19.6 ","79 ","2.9 ","120.0 ","4.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1013.0 ","1015.2 ","23.5 ","19.0 ","76 ","1.4 ","90.0 ","4.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1013.6 ","1015.8 ","22.6 ","19.3 ","82 ","1.1 ","350.0 ","2.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1016.6 ","22.0 ","19.7 ","87 ","2.2 ","290.0 ","3.0 ","300.0 ","T ","0.5 ","0.0 ","0.00 "," "
"20","1015.0 ","1017.2 ","21.7 ","20.0 ","90 ","0.9 ","280.0 ","2.8 ","300.0 ","2.5 ","1.0 "," ","0.00 ","8.0 "
"21","1015.5 ","1017.7 ","22.1 ","20.2 ","89 ","0.1 ","0.0 ","1.9 ","290.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1015.9 ","1018.2 ","21.4 ","20.2 ","93 ","4.5 ","110.0 ","5.8 ","120.0 ","2.0 ","1.0 "," ","0.00 "," "
"23","1015.8 ","1018.1 ","20.9 ","20.0 ","95 ","1.1 ","260.0 ","5.3 ","130.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"24","1014.7 ","1017.0 ","20.7 ","19.1 ","91 ","3.8 ","320.0 ","5.1 ","320.0 ","1.0 ","0.8 "," ","0.00 "," "
