"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1009.1 ","24.9 ","22.9 ","89 ","4.1 ","230.0 ","7.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1008.5 ","25.1 ","22.9 ","88 ","5.6 ","230.0 ","8.6 ","230.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"3","1006.1 ","1008.3 ","25.3 ","22.8 ","86 ","4.7 ","210.0 ","9.0 ","230.0 ","T ","0.2 "," ","0.00 "," "
"4","1006.6 ","1008.8 ","25.1 ","22.7 ","87 ","4.8 ","220.0 ","7.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1008.9 ","25.1 ","22.7 ","87 ","4.6 ","230.0 ","8.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1009.0 ","25.2 ","22.8 ","87 ","6.8 ","220.0 ","9.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"7","1007.1 ","1009.3 ","26.4 ","23.2 ","83 ","6.2 ","220.0 ","10.8 ","220.0 ","0.0 ","0.0 ","0.4 ","1.09 "," "
"8","1006.7 ","1008.9 ","27.0 ","23.2 ","80 ","5.4 ","200.0 ","9.7 ","190.0 ","0.0 ","0.0 ","0.0 ","1.45 ","20.0 "
"9","1007.1 ","1009.3 ","27.4 ","23.2 ","78 ","3.0 ","230.0 ","6.9 ","180.0 ","0.0 ","0.0 ","0.0 ","1.31 ","20.0 "
"10","1007.2 ","1009.4 ","28.6 ","23.8 ","75 ","4.1 ","220.0 ","6.4 ","230.0 ","0.0 ","0.0 ","0.0 ","2.18 "," "
"11","1007.3 ","1009.5 ","29.0 ","24.2 ","75 ","3.5 ","160.0 ","5.1 ","170.0 ","0.0 ","0.0 ","0.1 ","3.47 ","20.0 "
"12","1006.9 ","1009.1 ","29.3 ","24.4 ","75 ","4.1 ","170.0 ","7.0 ","170.0 ","0.0 ","0.0 ","0.3 ","3.64 "," "
"13","1006.6 ","1008.8 ","30.2 ","25.6 ","76 ","3.7 ","160.0 ","7.5 ","170.0 ","0.0 ","0.0 ","0.4 ","2.42 "," "
"14","1006.5 ","1008.7 ","30.3 ","25.5 ","76 ","2.2 ","170.0 ","7.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.30 ","20.0 "
"15","1006.6 ","1008.8 ","29.7 ","25.1 ","76 ","3.2 ","130.0 ","5.1 ","160.0 ","0.0 ","0.0 ","0.7 ","1.53 "," "
"16","1006.6 ","1008.8 ","29.0 ","24.7 ","78 ","1.6 ","110.0 ","3.6 ","140.0 ","0.0 ","0.0 ","0.4 ","1.10 "," "
"17","1006.9 ","1009.1 ","29.0 ","25.2 ","80 ","2.2 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.71 ","15.0 "
"18","1007.3 ","1009.5 ","28.6 ","25.0 ","81 ","2.8 ","160.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"19","1007.6 ","1009.8 ","28.1 ","24.5 ","81 ","2.7 ","210.0 ","3.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1010.7 ","26.7 ","24.6 ","88 ","2.7 ","260.0 ","6.1 ","210.0 ","7.5 ","0.7 "," ","0.00 ","8.0 "
"21","1008.6 ","1010.8 ","26.8 ","24.7 ","88 ","1.3 ","300.0 ","4.0 ","220.0 ","5.0 ","0.7 "," ","0.00 ","12.0 "
"22","1008.4 ","1010.6 ","26.4 ","24.5 ","89 ","2.2 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1010.1 ","26.1 ","24.1 ","89 ","2.9 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1007.5 ","1009.7 ","25.9 ","23.8 ","88 ","3.2 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
