"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.0 ","1021.8 ","20.7 ","14.4 ","67 ","0.9 ","170.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.6 ","1021.4 ","21.3 ","14.9 ","67 ","1.0 ","130.0 ","4.3 ","180.0 ","T ","0.2 "," ","0.00 ","12.0 "
"3","1020.1 ","1020.9 ","20.7 ","15.8 ","74 ","2.2 ","80.0 ","7.5 ","90.0 ","T ","0.8 "," ","0.00 "," "
"4","1020.0 ","1020.8 ","20.7 ","15.9 ","74 ","1.8 ","100.0 ","4.5 ","100.0 ","0.5 ","0.5 "," ","0.00 "," "
"5","1020.1 ","1020.9 ","20.5 ","15.8 ","74 ","1.3 ","150.0 ","3.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1020.0 ","1020.8 ","20.0 ","15.7 ","76 ","0.6 ","90.0 ","1.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.6 ","1021.4 ","21.0 ","15.6 ","71 ","0.2 ","0.0 ","2.0 ","190.0 ","0.0 ","0.0 ","0.4 ","0.23 "," "
"8","1020.9 ","1021.7 ","22.5 ","16.1 ","67 ","0.2 ","0.0 ","1.8 ","110.0 ","0.0 ","0.0 ","0.3 ","0.54 ","15.0 "
"9","1021.1 ","1021.9 ","23.5 ","17.0 ","67 ","2.9 ","90.0 ","5.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.75 ","15.0 "
"10","1020.9 ","1021.7 ","24.4 ","17.0 ","63 ","5.1 ","70.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.2 ","1.43 "," "
"11","1020.6 ","1021.4 ","24.0 ","16.1 ","61 ","3.9 ","100.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.1 ","1.40 ","18.0 "
"12","1019.5 ","1020.3 ","25.7 ","17.1 ","59 ","6.1 ","80.0 ","14.6 ","90.0 ","0.0 ","0.0 ","0.6 ","2.84 "," "
"13","1018.6 ","1019.4 ","26.1 ","17.3 ","58 ","4.5 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.8 ","3.11 "," "
"14","1018.2 ","1019.0 ","24.6 ","16.2 ","60 ","5.0 ","90.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.1 ","1.10 ","18.0 "
"15","1018.2 ","1019.0 ","24.5 ","16.3 ","60 ","4.2 ","70.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"16","1017.8 ","1018.6 ","23.9 ","16.1 ","62 ","4.2 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.2 ","0.83 "," "
"17","1018.4 ","1019.2 ","22.6 ","16.6 ","69 ","4.6 ","80.0 ","11.5 ","80.0 ","0.0 ","0.0 ","0.2 ","0.31 ","13.0 "
"18","1018.5 ","1019.3 ","21.8 ","17.0 ","74 ","2.9 ","90.0 ","9.9 ","80.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1019.1 ","1019.9 ","21.9 ","17.3 ","75 ","1.7 ","70.0 ","6.6 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1019.6 ","1020.4 ","22.1 ","17.4 ","75 ","2.7 ","80.0 ","5.8 ","80.0 ","T ","0.5 "," ","0.00 ","12.0 "
"21","1019.3 ","1020.1 ","22.3 ","17.5 ","74 ","2.8 ","90.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1019.2 ","1020.0 ","22.6 ","17.0 ","71 ","2.0 ","50.0 ","7.0 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.8 ","1019.6 ","22.7 ","16.8 ","69 ","2.7 ","90.0 ","7.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1018.5 ","1019.3 ","22.2 ","16.6 ","71 ","0.6 ","90.0 ","5.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
