"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.5 ","1000.7 ","26.2 ","23.5 ","85 ","1.1 ","260.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1000.0 ","26.1 ","24.4 ","90 ","2.3 ","10.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.3 ","999.5 ","26.2 ","24.5 ","90 ","2.1 ","20.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.6 ","999.8 ","26.4 ","24.5 ","89 ","2.9 ","20.0 ","5.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.9 ","1000.1 ","26.3 ","24.4 ","89 ","1.7 ","360.0 ","5.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.2 ","1000.4 ","26.5 ","24.4 ","88 ","1.4 ","350.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"7","998.6 ","1000.8 ","26.4 ","23.6 ","85 ","1.6 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"8","998.8 ","1001.0 ","26.9 ","24.1 ","85 ","2.5 ","230.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.0 ","1.19 ","10.0 "
"9","998.7 ","1000.9 ","28.6 ","26.0 ","86 ","1.5 ","110.0 ","3.4 ","230.0 ","0.0 ","0.0 ","0.4 ","1.97 ","12.0 "
"10","999.0 ","1001.2 ","28.8 ","25.2 ","81 ","2.3 ","110.0 ","4.1 ","100.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"11","998.6 ","1000.8 ","29.3 ","25.2 ","79 ","2.8 ","80.0 ","4.4 ","70.0 ","0.0 ","0.0 ","0.9 ","2.86 ","10.0 "
"12","997.9 ","1000.1 ","30.0 ","25.5 ","77 ","2.9 ","60.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.6 ","2.74 "," "
"13","997.6 ","999.8 ","29.3 ","24.9 ","77 ","3.6 ","70.0 ","5.4 ","90.0 ","0.0 ","0.0 ","0.2 ","1.63 "," "
"14","997.1 ","999.3 ","29.7 ","25.3 ","77 ","3.0 ","20.0 ","5.8 ","60.0 ","0.0 ","0.0 ","0.0 ","1.53 ","10.0 "
"15","996.7 ","998.9 ","29.4 ","24.8 ","76 ","3.6 ","30.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.3 ","1.35 "," "
"16","996.7 ","998.9 ","28.2 ","24.9 ","82 ","4.7 ","30.0 ","8.0 ","10.0 ","0.0 ","0.0 ","0.2 ","1.07 "," "
"17","997.0 ","999.2 ","27.7 ","25.0 ","85 ","3.9 ","20.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.34 ","10.0 "
"18","997.1 ","999.3 ","27.6 ","24.5 ","83 ","5.5 ","20.0 ","9.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"19","997.8 ","1000.0 ","27.1 ","24.1 ","84 ","5.1 ","30.0 ","9.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.4 ","1000.6 ","27.3 ","23.9 ","82 ","5.0 ","30.0 ","8.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.8 ","1001.0 ","27.4 ","24.1 ","82 ","3.1 ","30.0 ","7.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.0 ","1001.2 ","27.4 ","24.2 ","83 ","1.1 ","340.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.8 ","1001.0 ","27.3 ","24.2 ","83 ","0.5 ","220.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","998.0 ","1000.2 ","26.7 ","24.3 ","87 ","2.2 ","240.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
