"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.3 ","1006.0 ","28.7 ","24.4 ","78 ","0.7 ","210.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.5 ","1005.2 ","28.3 ","24.8 ","81 ","0.4 ","90.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.5 ","1005.2 ","27.5 ","24.9 ","86 ","0.2 ","0.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.4 ","1005.1 ","27.6 ","24.8 ","85 ","0.4 ","50.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.8 ","1005.5 ","27.5 ","24.6 ","84 ","0.3 ","120.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","996.0 ","1005.7 ","27.8 ","24.0 ","80 ","0.3 ","80.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.3 ","1006.0 ","28.8 ","23.7 ","74 ","0.3 ","50.0 ","1.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"8","996.6 ","1006.2 ","29.9 ","24.1 ","71 ","0.3 ","140.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.1 ","0.93 ","12.0 "
"9","996.6 ","1006.2 ","31.9 ","25.1 ","67 ","1.3 ","230.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.8 ","2.14 ","15.0 "
"10","996.9 ","1006.4 ","32.9 ","23.7 ","59 ","1.1 ","10.0 ","4.0 ","40.0 ","0.0 ","0.0 ","0.8 ","2.48 "," "
"11","996.8 ","1006.3 ","33.4 ","23.6 ","57 ","1.8 ","300.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.5 ","2.66 ","15.0 "
"12","996.9 ","1006.4 ","33.8 ","24.6 ","59 ","1.5 ","300.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.4 ","2.51 "," "
"13","997.1 ","1006.7 ","29.6 ","24.3 ","73 ","2.3 ","60.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"14","997.9 ","1007.6 ","27.2 ","23.2 ","79 ","2.6 ","200.0 ","9.3 ","200.0 ","1.5 ","0.2 ","0.0 ","0.46 ","6.0 "
"15","997.2 ","1007.0 ","25.7 ","23.6 ","88 ","1.8 ","30.0 ","6.3 ","30.0 ","8.3 ","0.8 ","0.0 ","0.00 "," "
"16","996.6 ","1006.4 ","25.8 ","23.4 ","87 ","1.7 ","60.0 ","5.2 ","30.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","996.0 ","1005.7 ","26.7 ","23.8 ","84 ","0.8 ","50.0 ","4.5 ","80.0 ","0.1 ","0.2 ","0.0 ","0.44 ","12.0 "
"18","995.9 ","1005.6 ","27.1 ","23.6 ","81 ","0.5 ","90.0 ","2.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","996.6 ","1006.3 ","26.6 ","24.2 ","87 ","0.3 ","50.0 ","2.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.4 ","1007.2 ","26.5 ","23.8 ","85 ","0.7 ","60.0 ","2.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.1 ","1007.9 ","26.5 ","23.7 ","85 ","0.7 ","90.0 ","2.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.8 ","1008.6 ","26.4 ","23.3 ","83 ","0.3 ","70.0 ","2.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.0 ","1008.8 ","26.8 ","23.2 ","81 ","0.4 ","130.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.6 ","1008.4 ","26.1 ","23.1 ","84 ","0.0 ","0.0 ","2.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
