"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.5 ","1017.8 ","18.9 ","15.5 ","81 ","3.2 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1017.2 ","18.6 ","15.6 ","83 ","3.5 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.2 ","1016.5 ","18.7 ","15.2 ","80 ","3.1 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.0 ","1016.3 ","18.6 ","15.0 ","80 ","3.1 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.4 ","1016.7 ","18.6 ","15.0 ","80 ","2.0 ","260.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.9 ","1017.2 ","18.3 ","15.1 ","82 ","1.8 ","270.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1018.0 ","18.2 ","15.9 ","86 ","1.4 ","320.0 ","3.7 ","250.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1018.5 ","18.3 ","16.6 ","90 ","0.9 ","310.0 ","2.4 ","270.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1016.4 ","1018.7 ","18.4 ","16.9 ","91 ","1.8 ","270.0 ","2.5 ","270.0 ","1.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1016.1 ","1018.4 ","19.0 ","17.4 ","90 ","1.8 ","320.0 ","3.0 ","280.0 ","1.0 ","1.0 ","0.0 ","0.49 "," "
"11","1015.6 ","1017.9 ","19.2 ","17.6 ","90 ","1.7 ","340.0 ","3.3 ","340.0 ","0.5 ","1.0 ","0.0 ","0.29 ","8.0 "
"12","1014.4 ","1016.7 ","19.3 ","17.8 ","91 ","2.6 ","10.0 ","5.3 ","360.0 ","1.5 ","1.0 ","0.0 ","0.47 "," "
"13","1013.4 ","1015.7 ","19.3 ","18.0 ","92 ","1.7 ","360.0 ","5.1 ","10.0 ","0.5 ","1.0 ","0.0 ","0.60 "," "
"14","1012.7 ","1015.0 ","19.2 ","17.6 ","90 ","2.7 ","20.0 ","4.6 ","10.0 ","0.5 ","1.0 ","0.0 ","0.52 ","8.0 "
"15","1012.8 ","1015.1 ","19.2 ","17.5 ","90 ","2.5 ","40.0 ","4.7 ","30.0 ","1.0 ","1.0 ","0.0 ","0.19 "," "
"16","1013.1 ","1015.4 ","18.8 ","17.5 ","92 ","2.0 ","360.0 ","4.8 ","360.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"17","1013.3 ","1015.6 ","18.8 ","17.5 ","92 ","1.2 ","360.0 ","5.3 ","40.0 ","2.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1013.9 ","1016.2 ","18.4 ","17.2 ","93 ","2.1 ","330.0 ","6.2 ","330.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"19","1014.5 ","1016.8 ","18.3 ","17.0 ","92 ","1.7 ","340.0 ","3.9 ","350.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"20","1014.9 ","1017.2 ","18.6 ","17.2 ","92 ","1.3 ","350.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.0 ","1017.3 ","18.3 ","17.2 ","93 ","1.9 ","30.0 ","3.6 ","90.0 ","13.0 ","0.9 "," ","0.00 ","8.0 "
"22","1014.9 ","1017.2 ","18.6 ","17.5 ","93 ","3.9 ","30.0 ","8.3 ","40.0 ","10.5 ","1.0 "," ","0.00 "," "
"23","1015.0 ","1017.3 ","18.5 ","17.1 ","92 ","5.9 ","20.0 ","12.9 ","30.0 ","0.5 ","0.7 "," ","0.00 ","10.0 "
"24","1015.0 ","1017.3 ","18.4 ","17.0 ","92 ","4.2 ","20.0 ","10.9 ","20.0 ","2.0 ","0.8 "," ","0.00 "," "
