"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.8 ","1004.5 ","24.1 ","20.8 ","82 ","3.2 ","320.0 ","10.4 ","300.0 ","9.0 ","1.0 "," ","0.00 ","4.0 "
"2","1003.5 ","1004.2 ","24.5 ","21.1 ","81 ","2.8 ","320.0 ","7.1 ","320.0 ","4.0 ","1.0 "," ","0.00 ","6.0 "
"3","1002.1 ","1002.8 ","24.4 ","20.9 ","81 ","4.1 ","320.0 ","11.4 ","320.0 ","5.0 ","1.0 "," ","0.00 ","4.0 "
"4","1001.8 ","1002.5 ","24.3 ","20.8 ","81 ","4.5 ","330.0 ","14.3 ","310.0 ","7.0 ","1.0 "," ","0.00 ","4.0 "
"5","1001.2 ","1001.9 ","24.2 ","20.8 ","81 ","4.5 ","330.0 ","16.0 ","310.0 ","4.0 ","1.0 "," ","0.00 ","4.0 "
"6","1001.5 ","1002.2 ","24.5 ","20.9 ","80 ","5.7 ","320.0 ","14.0 ","310.0 ","2.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"7","1001.9 ","1002.6 ","24.7 ","20.9 ","79 ","5.9 ","320.0 ","15.4 ","320.0 ","3.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"8","1001.6 ","1002.3 ","24.8 ","21.0 ","79 ","6.1 ","310.0 ","15.8 ","310.0 ","2.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1001.2 ","1001.9 ","25.2 ","21.2 ","79 ","5.7 ","310.0 ","16.6 ","340.0 ","1.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"10","999.8 ","1000.5 ","26.0 ","21.5 ","76 ","6.7 ","310.0 ","16.4 ","300.0 ","0.5 ","1.0 ","0.0 ","0.41 ","4.0 "
"11","999.2 ","999.9 ","25.9 ","21.5 ","77 ","5.1 ","310.0 ","16.5 ","290.0 ","1.0 ","1.0 ","0.0 ","0.56 ","5.0 "
"12","998.6 ","999.3 ","26.3 ","21.6 ","75 ","6.4 ","300.0 ","21.2 ","320.0 ","T ","1.0 ","0.0 ","0.68 ","5.0 "
"13","997.8 ","998.5 ","26.0 ","21.6 ","77 ","5.5 ","300.0 ","14.0 ","290.0 ","0.5 ","1.0 ","0.0 ","0.42 ","6.0 "
"14","997.1 ","997.8 ","25.4 ","21.2 ","78 ","6.3 ","290.0 ","14.9 ","290.0 ","3.5 ","1.0 ","0.0 ","0.03 ","5.0 "
"15","997.7 ","998.4 ","25.4 ","21.0 ","77 ","6.0 ","290.0 ","14.9 ","270.0 ","1.0 ","1.0 ","0.0 ","0.28 ","4.0 "
"16","998.2 ","998.9 ","25.4 ","20.8 ","76 ","5.3 ","270.0 ","14.3 ","260.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"17","999.0 ","999.7 ","25.3 ","20.6 ","75 ","4.3 ","260.0 ","12.3 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","999.6 ","1000.3 ","24.5 ","20.6 ","79 ","4.2 ","230.0 ","10.9 ","250.0 ","3.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"19","1000.0 ","1000.7 ","24.6 ","20.4 ","77 ","3.9 ","230.0 ","12.1 ","230.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"20","999.8 ","1000.5 ","25.1 ","20.3 ","75 ","2.3 ","220.0 ","9.6 ","200.0 ","0.5 ","0.4 "," ","0.00 ","9.0 "
"21","1001.0 ","1001.7 ","24.2 ","20.1 ","78 ","1.3 ","270.0 ","6.7 ","220.0 ","1.0 ","0.3 "," ","0.00 ","8.0 "
"22","1000.8 ","1001.5 ","23.9 ","20.7 ","82 ","0.9 ","100.0 ","3.0 ","100.0 ","T ","0.2 "," ","0.00 ","10.0 "
"23","999.9 ","1000.6 ","24.0 ","20.7 ","82 ","0.1 ","0.0 ","2.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.7 ","1000.4 ","23.8 ","20.3 ","81 ","1.4 ","100.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
