"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.5 ","999.7 ","28.2 ","24.9 ","82 ","2.8 ","250.0 ","6.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.7 ","999.9 ","28.1 ","24.7 ","82 ","2.8 ","260.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","997.3 ","999.5 ","28.0 ","24.5 ","81 ","0.9 ","280.0 ","5.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.1 ","999.3 ","27.1 ","24.2 ","84 ","1.8 ","230.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.0 ","999.2 ","27.1 ","23.4 ","80 ","1.1 ","250.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"6","997.4 ","999.6 ","27.4 ","23.6 ","80 ","1.6 ","270.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.2 ","-9.95 "," "
"7","998.1 ","1000.3 ","29.3 ","24.3 ","75 ","2.0 ","10.0 ","4.8 ","360.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"8","997.6 ","999.8 ","30.0 ","25.4 ","76 ","1.3 ","40.0 ","4.3 ","30.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"9","996.8 ","998.9 ","30.4 ","25.4 ","75 ","2.8 ","190.0 ","4.3 ","180.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"10","996.2 ","998.3 ","30.4 ","26.3 ","79 ","4.0 ","170.0 ","5.8 ","150.0 ","0.0 ","0.0 ","0.5 ","-9.95 "," "
"11","995.9 ","998.0 ","31.0 ","26.8 ","78 ","5.5 ","170.0 ","8.6 ","170.0 ","0.0 ","0.0 ","0.7 ","-9.95 ","18.0 "
"12","995.7 ","997.8 ","31.0 ","26.9 ","79 ","4.7 ","160.0 ","8.0 ","160.0 ","0.0 ","0.0 ","0.6 ","-9.95 "," "
"13","995.2 ","997.3 ","31.3 ","26.8 ","77 ","3.3 ","150.0 ","6.1 ","170.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","994.6 ","996.7 ","31.4 ","27.3 ","79 ","4.7 ","170.0 ","8.2 ","170.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"15","994.6 ","996.7 ","31.1 ","27.1 ","79 ","4.6 ","170.0 ","10.2 ","190.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"16","994.7 ","996.8 ","30.3 ","26.9 ","82 ","4.3 ","150.0 ","8.6 ","180.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"17","994.7 ","996.8 ","30.3 ","26.9 ","82 ","4.3 ","170.0 ","7.9 ","170.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"18","995.1 ","997.2 ","29.6 ","26.7 ","84 ","5.8 ","160.0 ","8.2 ","170.0 ","0.0 ","0.0 ","0.2 ","-9.95 "," "
"19","995.7 ","997.9 ","29.2 ","26.5 ","85 ","4.5 ","160.0 ","8.3 ","160.0 ","0.0 ","0.0 ","0.0 ","-9.95 "," "
"20","996.3 ","998.5 ","29.6 ","26.3 ","83 ","3.0 ","130.0 ","7.5 ","170.0 ","0.0 ","0.0 "," ","-9.95 ","15.0 "
"21","996.7 ","998.9 ","29.4 ","26.5 ","84 ","1.9 ","130.0 ","5.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","996.4 ","998.6 ","29.4 ","26.4 ","84 ","1.6 ","320.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.1 ","998.3 ","28.7 ","25.4 ","82 ","2.7 ","220.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","994.9 ","997.1 ","28.3 ","25.9 ","87 ","3.2 ","200.0 ","5.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
