"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.5 ","1007.2 ","27.3 ","24.4 ","84 ","1.1 ","180.0 ","3.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.1 ","1006.8 ","27.1 ","24.3 ","85 ","1.5 ","180.0 ","3.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","997.3 ","1007.0 ","27.1 ","24.2 ","84 ","1.4 ","150.0 ","4.2 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.6 ","1007.3 ","26.9 ","24.1 ","85 ","0.7 ","190.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.1 ","1007.8 ","26.9 ","23.8 ","83 ","0.9 ","190.0 ","2.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.6 ","1008.4 ","26.8 ","23.4 ","82 ","0.9 ","150.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.0 ","1008.8 ","26.8 ","23.9 ","84 ","0.6 ","160.0 ","3.5 ","160.0 ","0.2 ","0.2 ","0.0 ","0.09 "," "
"8","998.9 ","1008.6 ","28.8 ","25.0 ","80 ","2.0 ","160.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.5 ","1.01 ","12.0 "
"9","998.8 ","1008.5 ","29.7 ","25.2 ","77 ","2.2 ","200.0 ","6.5 ","180.0 ","0.0 ","0.0 ","0.8 ","1.60 ","12.0 "
"10","998.6 ","1008.2 ","30.7 ","25.2 ","73 ","2.8 ","190.0 ","6.8 ","200.0 ","0.0 ","0.0 ","0.5 ","1.76 "," "
"11","998.5 ","1008.1 ","31.3 ","25.4 ","71 ","2.5 ","200.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.4 ","1.97 ","12.0 "
"12","998.4 ","1008.1 ","29.6 ","24.8 ","75 ","1.9 ","240.0 ","6.8 ","190.0 ","0.6 ","0.2 ","0.2 ","1.07 "," "
"13","997.8 ","1007.4 ","31.5 ","26.6 ","75 ","2.3 ","230.0 ","6.1 ","240.0 ","0.1 ","0.2 ","0.2 ","1.30 "," "
"14","997.3 ","1006.9 ","32.5 ","26.3 ","70 ","2.8 ","230.0 ","6.6 ","240.0 ","0.0 ","0.0 ","0.6 ","2.16 ","12.0 "
"15","997.3 ","1006.9 ","32.5 ","25.4 ","66 ","3.5 ","210.0 ","7.4 ","230.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"16","997.2 ","1006.8 ","31.5 ","24.1 ","65 ","2.5 ","180.0 ","9.2 ","220.0 ","0.0 ","0.0 ","0.5 ","1.20 "," "
"17","996.6 ","1006.2 ","31.6 ","24.1 ","65 ","2.5 ","210.0 ","7.3 ","180.0 ","0.0 ","0.0 ","0.8 ","0.96 ","15.0 "
"18","996.9 ","1006.5 ","30.7 ","24.3 ","69 ","2.5 ","190.0 ","7.6 ","160.0 ","0.0 ","0.0 ","0.8 ","0.54 "," "
"19","997.4 ","1007.1 ","29.6 ","23.9 ","72 ","1.9 ","190.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.8 ","1007.5 ","29.0 ","24.1 ","75 ","2.9 ","180.0 ","6.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","998.9 ","1008.6 ","28.5 ","24.4 ","79 ","2.4 ","180.0 ","5.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","999.4 ","1009.1 ","28.3 ","24.7 ","81 ","1.3 ","190.0 ","5.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.7 ","1009.4 ","28.2 ","24.7 ","81 ","1.9 ","180.0 ","4.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","999.6 ","1009.3 ","28.0 ","24.8 ","83 ","2.0 ","180.0 ","6.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
