"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1016.8 ","21.7 ","14.9 ","65 ","0.9 ","350.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1016.7 ","21.3 ","14.9 ","67 ","0.9 ","360.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1015.9 ","1016.3 ","21.1 ","14.9 ","68 ","0.6 ","30.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.8 ","1016.2 ","21.0 ","15.1 ","69 ","0.4 ","360.0 ","1.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.1 ","1016.5 ","20.9 ","15.4 ","71 ","0.4 ","50.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1016.7 ","1017.1 ","20.6 ","15.7 ","73 ","1.1 ","70.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1018.0 ","21.5 ","16.5 ","73 ","0.9 ","10.0 ","2.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1017.8 ","1018.2 ","23.1 ","17.2 ","69 ","0.3 ","350.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.9 ","0.68 ","3.0 "
"9","1018.1 ","1018.5 ","24.8 ","19.0 ","70 ","1.6 ","290.0 ","3.1 ","260.0 ","0.0 ","0.0 ","1.0 ","1.38 ","3.0 "
"10","1018.1 ","1018.5 ","25.7 ","19.2 ","67 ","2.0 ","300.0 ","3.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.97 "," "
"11","1017.5 ","1017.9 ","25.9 ","19.3 ","67 ","2.5 ","310.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","3.0 "
"12","1017.0 ","1017.4 ","26.5 ","19.3 ","65 ","3.1 ","290.0 ","6.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"13","1016.1 ","1016.5 ","26.4 ","18.9 ","63 ","2.9 ","300.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"14","1015.6 ","1016.0 ","26.2 ","17.8 ","60 ","3.3 ","280.0 ","5.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"15","1015.7 ","1016.1 ","26.4 ","17.8 ","59 ","3.1 ","300.0 ","6.3 ","290.0 ","0.0 ","0.0 ","1.0 ","1.75 "," "
"16","1015.9 ","1016.3 ","25.9 ","17.2 ","59 ","2.7 ","280.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","1.05 "," "
"17","1016.1 ","1016.5 ","25.3 ","16.4 ","58 ","2.0 ","290.0 ","5.1 ","280.0 ","0.0 ","0.0 ","0.8 ","0.39 ","7.0 "
"18","1016.5 ","1016.9 ","24.7 ","16.4 ","60 ","1.0 ","260.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1017.3 ","24.8 ","16.6 ","60 ","0.9 ","200.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1017.7 ","24.9 ","16.5 ","60 ","0.7 ","230.0 ","3.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1017.5 ","1017.9 ","24.9 ","16.7 ","60 ","0.9 ","240.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1017.5 ","1017.9 ","24.7 ","16.7 ","61 ","0.9 ","250.0 ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.6 ","1018.0 ","24.4 ","16.6 ","62 ","1.1 ","320.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1017.8 ","1018.2 ","23.4 ","17.3 ","69 ","1.4 ","50.0 ","3.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
