"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","991.2 ","1000.8 ","29.1 ","24.8 ","78 ","2.2 ","170.0 ","5.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","991.3 ","1000.9 ","28.8 ","24.8 ","79 ","1.5 ","160.0 ","4.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","991.9 ","1001.5 ","28.9 ","24.9 ","79 ","1.4 ","180.0 ","4.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.1 ","1001.8 ","27.4 ","23.7 ","80 ","2.5 ","180.0 ","6.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","991.6 ","1001.3 ","27.6 ","24.6 ","84 ","1.6 ","160.0 ","4.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","991.6 ","1001.3 ","27.5 ","24.6 ","84 ","1.0 ","180.0 ","4.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","991.8 ","1001.4 ","28.2 ","24.6 ","81 ","1.5 ","160.0 ","3.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","991.9 ","1001.5 ","28.5 ","24.8 ","80 ","1.6 ","200.0 ","3.8 ","200.0 ","0.0 ","0.0 ","0.1 ","0.61 ","12.0 "
"9","992.2 ","1001.8 ","30.5 ","24.2 ","69 ","3.1 ","160.0 ","7.3 ","150.0 ","0.0 ","0.0 ","0.9 ","1.62 ","12.0 "
"10","992.5 ","1002.0 ","31.6 ","24.7 ","67 ","3.5 ","180.0 ","7.3 ","170.0 ","0.0 ","0.0 ","0.9 ","2.35 "," "
"11","992.3 ","1001.8 ","32.5 ","25.3 ","66 ","3.0 ","200.0 ","7.8 ","170.0 ","0.0 ","0.0 ","0.7 ","2.16 ","12.0 "
"12","992.4 ","1001.9 ","33.1 ","25.2 ","63 ","3.5 ","200.0 ","9.2 ","160.0 ","0.0 ","0.0 ","0.7 ","2.45 "," "
"13","991.9 ","1001.4 ","33.4 ","24.4 ","59 ","3.9 ","210.0 ","9.2 ","200.0 ","0.0 ","0.0 ","0.6 ","2.30 "," "
"14","991.4 ","1000.9 ","32.7 ","24.3 ","61 ","3.7 ","200.0 ","8.7 ","230.0 ","0.0 ","0.0 ","0.5 ","2.15 ","12.0 "
"15","990.9 ","1000.4 ","33.3 ","25.2 ","63 ","2.6 ","190.0 ","8.2 ","150.0 ","0.0 ","0.0 ","0.7 ","2.23 "," "
"16","990.7 ","1000.2 ","32.5 ","24.8 ","64 ","2.5 ","180.0 ","9.7 ","180.0 ","0.0 ","0.0 ","0.8 ","1.71 "," "
"17","990.7 ","1000.2 ","31.3 ","23.0 ","61 ","2.2 ","150.0 ","6.0 ","160.0 ","0.0 ","0.0 ","0.2 ","0.67 ","12.0 "
"18","991.1 ","1000.6 ","31.1 ","23.4 ","64 ","1.4 ","160.0 ","5.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"19","991.8 ","1001.4 ","30.6 ","24.9 ","72 ","2.0 ","190.0 ","4.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","992.5 ","1002.1 ","29.9 ","24.0 ","71 ","2.0 ","150.0 ","5.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","993.2 ","1002.8 ","29.9 ","24.6 ","73 ","1.5 ","160.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","993.9 ","1003.5 ","29.4 ","24.6 ","75 ","2.0 ","140.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.1 ","1003.7 ","29.3 ","25.3 ","79 ","2.1 ","180.0 ","4.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","994.0 ","1003.6 ","28.9 ","25.6 ","82 ","2.5 ","190.0 ","5.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
