"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1013.1 ","26.2 ","20.5 ","71 ","3.0 ","80.0 ","8.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.7 ","25.9 ","20.6 ","73 ","2.9 ","70.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.9 ","1012.6 ","26.0 ","20.6 ","72 ","3.4 ","80.0 ","7.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.9 ","1012.6 ","25.9 ","20.6 ","73 ","3.0 ","80.0 ","7.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1012.8 ","25.9 ","20.5 ","72 ","2.4 ","80.0 ","6.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.3 ","1013.0 ","25.9 ","20.6 ","73 ","1.5 ","90.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.4 ","26.0 ","20.8 ","73 ","2.7 ","80.0 ","5.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.8 ","1013.5 ","26.4 ","20.9 ","72 ","3.0 ","90.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"9","1013.1 ","1013.8 ","26.7 ","21.0 ","71 ","2.9 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1012.9 ","1013.6 ","27.3 ","21.3 ","70 ","2.4 ","50.0 ","7.9 ","110.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"11","1012.4 ","1013.1 ","28.1 ","21.8 ","69 ","2.0 ","40.0 ","10.2 ","50.0 ","0.0 ","0.0 ","0.1 ","1.89 ","10.0 "
"12","1012.5 ","1013.2 ","27.6 ","21.2 ","68 ","4.2 ","70.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.0 ","1.85 "," "
"13","1011.3 ","1012.0 ","28.7 ","22.0 ","67 ","4.2 ","80.0 ","8.5 ","80.0 ","0.0 ","0.0 ","0.6 ","2.65 "," "
"14","1010.7 ","1011.4 ","27.9 ","21.3 ","67 ","3.7 ","70.0 ","8.6 ","60.0 ","0.0 ","0.0 ","0.6 ","2.60 ","12.0 "
"15","1010.5 ","1011.2 ","27.3 ","21.0 ","69 ","4.0 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.4 ","1.97 "," "
"16","1010.7 ","1011.4 ","26.7 ","20.8 ","70 ","3.8 ","50.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"17","1011.0 ","1011.7 ","26.7 ","20.8 ","70 ","2.5 ","70.0 ","8.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1011.1 ","1011.8 ","26.3 ","20.5 ","70 ","4.2 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.6 ","1012.3 ","26.3 ","20.6 ","71 ","3.8 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.5 ","26.1 ","20.6 ","72 ","4.2 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.2 ","1012.9 ","26.1 ","20.7 ","72 ","3.6 ","70.0 ","8.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.0 ","1012.7 ","25.7 ","20.6 ","73 ","3.5 ","90.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.2 ","1012.9 ","25.7 ","20.6 ","73 ","3.2 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.0 ","1012.7 ","25.4 ","20.7 ","75 ","0.9 ","100.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
