"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1003.3 ","27.5 ","21.5 ","70 ","1.4 ","210.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.2 ","1002.9 ","27.1 ","21.9 ","73 ","1.2 ","160.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1002.2 ","1002.9 ","26.5 ","21.1 ","72 ","1.1 ","140.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.1 ","1002.8 ","26.2 ","20.8 ","72 ","2.0 ","130.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.9 ","1002.6 ","25.8 ","20.9 ","74 ","1.3 ","150.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.9 ","1002.6 ","26.1 ","21.0 ","74 ","2.4 ","170.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"7","1002.3 ","1003.0 ","27.2 ","21.4 ","71 ","1.8 ","160.0 ","4.0 ","150.0 ","0.0 ","0.0 ","0.5 ","0.79 "," "
"8","1002.3 ","1003.0 ","29.8 ","22.5 ","65 ","1.0 ","260.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.5 ","1.59 ","15.0 "
"9","1002.1 ","1002.8 ","31.8 ","22.2 ","57 ","3.3 ","240.0 ","7.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.45 ","15.0 "
"10","1001.8 ","1002.5 ","33.5 ","22.5 ","53 ","3.2 ","240.0 ","9.3 ","280.0 ","0.0 ","0.0 ","1.0 ","3.15 "," "
"11","1001.7 ","1002.4 ","33.3 ","22.2 ","52 ","2.9 ","250.0 ","8.3 ","290.0 ","0.0 ","0.0 ","0.5 ","2.40 ","15.0 "
"12","1000.7 ","1001.4 ","35.4 ","23.1 ","49 ","3.1 ","250.0 ","9.7 ","220.0 ","0.0 ","0.0 ","0.8 ","3.48 "," "
"13","999.8 ","1000.5 ","34.3 ","23.1 ","52 ","3.0 ","260.0 ","10.0 ","280.0 ","0.0 ","0.0 ","0.4 ","2.47 "," "
"14","999.2 ","999.9 ","34.7 ","23.6 ","53 ","3.8 ","270.0 ","7.8 ","280.0 ","0.0 ","0.0 ","0.5 ","2.27 ","20.0 "
"15","998.7 ","999.4 ","34.9 ","24.3 ","54 ","2.1 ","290.0 ","8.3 ","320.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"16","999.2 ","999.9 ","34.7 ","24.4 ","55 ","2.2 ","290.0 ","8.4 ","290.0 ","0.0 ","0.0 ","0.6 ","2.41 "," "
"17","999.5 ","1000.2 ","32.2 ","22.8 ","58 ","2.9 ","120.0 ","8.6 ","280.0 ","0.0 ","0.0 ","0.7 ","1.23 ","20.0 "
"18","999.7 ","1000.4 ","31.0 ","22.7 ","61 ","2.0 ","90.0 ","5.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","999.8 ","1000.5 ","31.5 ","22.7 ","60 ","2.0 ","270.0 ","5.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.4 ","1001.1 ","31.1 ","22.6 ","61 ","0.9 ","220.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1000.7 ","1001.4 ","30.6 ","22.8 ","63 ","2.2 ","90.0 ","4.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1000.9 ","1001.6 ","29.5 ","22.9 ","68 ","1.5 ","110.0 ","4.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.9 ","1001.6 ","29.1 ","22.7 ","68 ","1.1 ","170.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.5 ","1001.2 ","29.0 ","22.6 ","68 ","0.7 ","130.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
