"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.6 ","1008.3 ","27.9 ","23.0 ","75 ","1.5 ","150.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.5 ","27.4 ","22.6 ","75 ","1.4 ","150.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.1 ","1007.8 ","27.2 ","22.4 ","75 ","0.7 ","150.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.6 ","1008.4 ","26.7 ","22.2 ","76 ","0.3 ","190.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.6 ","1008.4 ","26.7 ","22.1 ","76 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.5 ","1008.3 ","26.2 ","22.2 ","79 ","0.4 ","120.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.6 ","1008.4 ","25.6 ","22.5 ","83 ","0.3 ","70.0 ","1.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","999.0 ","1008.8 ","25.8 ","23.1 ","85 ","0.7 ","210.0 ","2.4 ","240.0 ","0.5 ","0.7 ","0.0 ","0.00 ","10.0 "
"9","999.6 ","1009.4 ","25.9 ","23.7 ","88 ","0.2 ","0.0 ","1.7 ","230.0 ","0.8 ","1.0 ","0.0 ","0.29 ","10.0 "
"10","999.8 ","1009.5 ","27.3 ","24.1 ","83 ","0.9 ","140.0 ","3.0 ","130.0 ","0.2 ","0.8 ","0.0 ","0.86 "," "
"11","999.9 ","1009.6 ","29.2 ","24.1 ","74 ","1.5 ","190.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.1 ","1.75 ","12.0 "
"12","999.6 ","1009.2 ","30.7 ","25.0 ","72 ","1.4 ","190.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.8 ","2.66 "," "
"13","999.2 ","1008.8 ","31.8 ","24.7 ","66 ","2.1 ","200.0 ","6.1 ","170.0 ","0.0 ","0.0 ","0.9 ","3.20 "," "
"14","999.0 ","1008.6 ","30.2 ","23.7 ","68 ","2.1 ","180.0 ","6.2 ","180.0 ","0.0 ","0.0 ","0.0 ","1.03 ","12.0 "
"15","998.8 ","1008.5 ","29.6 ","24.0 ","72 ","1.3 ","200.0 ","4.0 ","230.0 ","0.3 ","0.3 ","0.0 ","0.65 "," "
"16","999.2 ","1009.0 ","27.1 ","24.3 ","85 ","1.0 ","240.0 ","6.9 ","220.0 ","2.2 ","0.5 ","0.0 ","0.35 "," "
"17","999.4 ","1009.2 ","26.8 ","23.7 ","83 ","1.5 ","180.0 ","4.2 ","250.0 ","0.1 ","0.2 ","0.0 ","0.02 ","10.0 "
"18","999.6 ","1009.4 ","26.2 ","23.4 ","85 ","1.6 ","200.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","999.7 ","1009.5 ","25.2 ","22.9 ","87 ","0.2 ","0.0 ","3.9 ","170.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1000.2 ","1010.0 ","25.5 ","23.0 ","86 ","1.3 ","210.0 ","2.4 ","220.0 ","0.1 ","0.7 "," ","0.00 ","10.0 "
"21","1000.7 ","1010.5 ","25.5 ","23.6 ","89 ","0.5 ","120.0 ","1.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.3 ","1011.1 ","25.8 ","23.8 ","89 ","0.0 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.2 ","25.9 ","24.0 ","89 ","0.0 ","0.0 ","0.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.1 ","1010.9 ","26.1 ","23.9 ","88 ","0.1 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
