"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1018.6 ","18.5 ","13.4 ","72 ","2.5 ","10.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.3 ","1018.7 ","18.1 ","13.5 ","74 ","3.1 ","350.0 ","7.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.1 ","1018.5 ","17.7 ","13.3 ","75 ","3.6 ","350.0 ","6.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.3 ","1018.7 ","17.5 ","13.6 ","78 ","3.4 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.6 ","1019.0 ","16.9 ","13.2 ","79 ","3.7 ","360.0 ","7.6 ","340.0 ","T ","0.3 "," ","0.00 ","10.0 "
"6","1019.6 ","1020.0 ","16.9 ","13.7 ","81 ","2.5 ","360.0 ","6.1 ","350.0 ","T ","0.1 ","0.0 ","0.00 "," "
"7","1020.6 ","1021.0 ","16.5 ","13.1 ","80 ","3.8 ","350.0 ","7.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.3 ","1021.7 ","15.7 ","12.9 ","83 ","3.7 ","360.0 ","8.9 ","340.0 ","0.5 ","0.9 ","0.0 ","0.00 ","5.0 "
"9","1022.1 ","1022.5 ","15.2 ","12.7 ","85 ","4.8 ","360.0 ","8.4 ","30.0 ","1.0 ","1.0 ","0.0 ","0.16 ","5.0 "
"10","1022.2 ","1022.6 ","14.9 ","12.6 ","86 ","4.8 ","350.0 ","10.7 ","350.0 ","0.5 ","1.0 ","0.0 ","0.48 "," "
"11","1022.3 ","1022.7 ","14.9 ","12.5 ","86 ","4.2 ","360.0 ","9.7 ","340.0 ","1.0 ","1.0 ","0.0 ","0.59 ","5.0 "
"12","1021.3 ","1021.7 ","15.7 ","12.5 ","81 ","3.3 ","360.0 ","9.6 ","350.0 ","T ","0.5 ","0.0 ","0.59 "," "
"13","1020.0 ","1020.4 ","16.8 ","12.2 ","74 ","4.1 ","20.0 ","8.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"14","1019.4 ","1019.8 ","17.8 ","12.9 ","73 ","2.1 ","10.0 ","7.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.92 ","5.0 "
"15","1019.4 ","1019.8 ","18.0 ","13.1 ","73 ","1.5 ","330.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1019.3 ","1019.7 ","17.8 ","12.4 ","71 ","2.9 ","360.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1020.0 ","1020.4 ","17.0 ","11.6 ","70 ","3.4 ","350.0 ","7.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1020.9 ","1021.3 ","15.9 ","10.8 ","72 ","3.7 ","350.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.4 ","1021.8 ","15.8 ","10.6 ","71 ","3.4 ","360.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.9 ","1022.3 ","15.2 ","9.8 ","70 ","3.3 ","360.0 ","9.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1022.1 ","1022.5 ","15.0 ","9.5 ","70 ","2.7 ","360.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1021.8 ","1022.2 ","14.6 ","9.1 ","70 ","2.3 ","10.0 ","7.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.9 ","1022.3 ","14.3 ","9.0 ","70 ","2.9 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1021.7 ","1022.1 ","14.2 ","8.9 ","70 ","2.3 ","10.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
