"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1018.0 ","14.3 ","10.2 ","76 ","1.6 ","360.0 ","4.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.3 ","1017.7 ","14.3 ","10.4 ","77 ","1.5 ","10.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1017.4 ","1017.8 ","14.1 ","10.4 ","78 ","0.8 ","350.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.2 ","14.1 ","10.5 ","79 ","1.5 ","360.0 ","2.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.5 ","14.3 ","10.7 ","79 ","1.6 ","10.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1018.6 ","1019.0 ","14.3 ","10.8 ","79 ","1.3 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.8 ","1019.2 ","14.5 ","11.0 ","79 ","1.8 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.3 ","1019.7 ","15.0 ","11.2 ","78 ","1.8 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.09 ","4.0 "
"9","1019.9 ","1020.3 ","16.0 ","11.5 ","75 ","1.8 ","350.0 ","3.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.36 ","4.0 "
"10","1020.0 ","1020.4 ","16.9 ","11.6 ","71 ","2.5 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"11","1019.8 ","1020.2 ","18.1 ","11.5 ","65 ","1.9 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.2 ","1.02 ","5.0 "
"12","1019.5 ","1019.9 ","19.1 ","11.8 ","63 ","1.6 ","360.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"13","1018.7 ","1019.1 ","20.9 ","12.8 ","60 ","1.2 ","330.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.2 ","1.76 "," "
"14","1017.5 ","1017.9 ","20.9 ","12.7 ","59 ","2.3 ","320.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.1 ","1.42 ","8.0 "
"15","1017.4 ","1017.8 ","20.8 ","12.7 ","60 ","3.3 ","300.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.2 ","1.24 "," "
"16","1017.3 ","1017.7 ","20.4 ","12.4 ","60 ","2.6 ","320.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1017.5 ","1017.9 ","20.0 ","11.8 ","59 ","3.1 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.08 ","8.0 "
"18","1017.5 ","1017.9 ","19.6 ","11.8 ","61 ","1.8 ","350.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.8 ","1018.2 ","19.1 ","11.6 ","62 ","2.4 ","340.0 ","3.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.3 ","1018.7 ","18.6 ","12.0 ","65 ","2.2 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1018.4 ","1018.8 ","18.2 ","12.1 ","68 ","1.8 ","20.0 ","3.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1018.5 ","1018.9 ","17.5 ","11.8 ","69 ","1.6 ","360.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.1 ","17.1 ","11.9 ","71 ","1.7 ","350.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1018.8 ","1019.2 ","16.6 ","11.7 ","73 ","1.5 ","10.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
