"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1009.5 ","26.1 ","21.3 ","75 ","1.1 ","270.0 ","2.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1009.2 ","25.4 ","21.4 ","79 ","0.7 ","10.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.3 ","1009.0 ","25.4 ","21.5 ","79 ","0.5 ","360.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1009.0 ","25.7 ","21.2 ","76 ","0.5 ","300.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.8 ","1009.5 ","25.6 ","21.3 ","77 ","1.3 ","270.0 ","2.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1009.4 ","1010.1 ","25.7 ","21.5 ","78 ","1.1 ","250.0 ","2.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1011.0 ","26.0 ","21.5 ","76 ","0.7 ","280.0 ","2.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.5 ","1011.2 ","26.5 ","21.7 ","75 ","0.3 ","360.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.10 ","8.0 "
"9","1010.8 ","1011.5 ","27.2 ","22.0 ","73 ","0.1 ","0.0 ","2.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"10","1010.9 ","1011.6 ","26.8 ","22.1 ","75 ","2.4 ","80.0 ","4.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"11","1010.7 ","1011.4 ","26.6 ","21.8 ","75 ","2.9 ","70.0 ","5.6 ","70.0 ","0.1 ","0.5 ","0.0 ","0.53 ","11.0 "
"12","1010.5 ","1011.2 ","27.7 ","22.1 ","72 ","3.1 ","90.0 ","6.6 ","90.0 ","0.0 ","0.0 ","0.1 ","2.18 "," "
"13","1010.2 ","1010.9 ","27.9 ","21.9 ","70 ","3.4 ","100.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"14","1009.4 ","1010.1 ","28.6 ","22.7 ","70 ","3.2 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 ","0.3 ","2.36 ","13.0 "
"15","1009.1 ","1009.8 ","27.3 ","21.3 ","70 ","4.8 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.5 ","2.34 "," "
"16","1008.6 ","1009.3 ","27.4 ","21.0 ","68 ","5.3 ","80.0 ","10.5 ","70.0 ","0.0 ","0.0 ","0.4 ","1.44 "," "
"17","1008.5 ","1009.2 ","26.8 ","20.7 ","69 ","3.8 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.3 ","0.86 ","18.0 "
"18","1008.5 ","1009.2 ","26.3 ","20.8 ","72 ","5.3 ","80.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.3 ","0.37 "," "
"19","1009.2 ","1009.9 ","25.9 ","20.6 ","73 ","5.2 ","80.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1010.4 ","25.7 ","20.5 ","73 ","4.7 ","90.0 ","10.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1010.3 ","1011.0 ","25.6 ","20.3 ","73 ","3.5 ","110.0 ","10.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1010.7 ","1011.4 ","25.2 ","19.4 ","70 ","4.2 ","110.0 ","9.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1011.3 ","24.9 ","19.3 ","71 ","4.9 ","90.0 ","8.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1010.0 ","1010.7 ","24.5 ","19.1 ","72 ","4.5 ","100.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
