"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1017.5 ","17.9 ","16.5 ","92 ","4.2 ","30.0 ","9.2 ","30.0 ","1.5 ","1.0 "," ","0.00 "," "
"2","1015.1 ","1017.4 ","17.6 ","16.1 ","91 ","5.3 ","30.0 ","8.7 ","70.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"3","1015.0 ","1017.3 ","17.4 ","15.6 ","89 ","6.1 ","40.0 ","11.4 ","30.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1015.4 ","1017.7 ","16.7 ","14.6 ","87 ","6.9 ","40.0 ","14.0 ","60.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1016.3 ","1018.6 ","16.7 ","14.1 ","85 ","6.7 ","40.0 ","16.1 ","30.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1016.9 ","1019.2 ","17.2 ","14.4 ","84 ","5.6 ","50.0 ","10.7 ","30.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1017.7 ","1020.0 ","17.4 ","13.5 ","78 ","6.3 ","50.0 ","11.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.6 ","1020.9 ","17.3 ","12.8 ","75 ","5.3 ","40.0 ","11.3 ","30.0 ","0.5 ","0.8 ","0.0 ","0.00 ","8.0 "
"9","1019.3 ","1021.6 ","17.2 ","12.4 ","73 ","7.3 ","40.0 ","12.5 ","40.0 ","T ","0.1 ","0.0 ","0.04 ","10.0 "
"10","1019.3 ","1021.6 ","17.4 ","12.5 ","73 ","6.6 ","50.0 ","13.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1018.9 ","1021.2 ","17.3 ","11.9 ","71 ","6.4 ","50.0 ","11.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1018.4 ","1020.7 ","17.4 ","12.2 ","72 ","6.3 ","50.0 ","11.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1017.7 ","1020.0 ","17.4 ","12.3 ","72 ","5.2 ","50.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1016.9 ","1019.2 ","17.3 ","11.9 ","71 ","5.6 ","50.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.46 ","10.0 "
"15","1016.9 ","1019.2 ","17.3 ","11.9 ","71 ","5.0 ","30.0 ","9.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1017.2 ","1019.5 ","17.4 ","11.6 ","69 ","3.4 ","20.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.5 ","1019.8 ","17.0 ","12.4 ","74 ","1.7 ","20.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1018.1 ","1020.4 ","16.9 ","11.7 ","71 ","5.0 ","30.0 ","10.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.8 ","1021.1 ","16.8 ","11.4 ","70 ","4.5 ","40.0 ","10.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.3 ","1021.6 ","16.6 ","11.1 ","70 ","5.3 ","40.0 ","10.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.5 ","1021.8 ","16.6 ","11.0 ","69 ","6.3 ","30.0 ","10.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.3 ","1021.6 ","16.5 ","11.3 ","71 ","2.1 ","10.0 ","10.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.5 ","1021.8 ","16.4 ","11.3 ","72 ","1.3 ","10.0 ","6.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.1 ","1021.4 ","16.2 ","11.5 ","74 ","2.1 ","350.0 ","9.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
