"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.2 ","1009.0 ","25.6 ","20.3 ","73 ","1.1 ","310.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.7 ","1008.5 ","25.1 ","20.4 ","75 ","0.8 ","320.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.3 ","1008.1 ","24.3 ","20.6 ","80 ","0.4 ","70.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.3 ","1008.1 ","24.3 ","21.0 ","82 ","0.0 ","0.0 ","1.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.4 ","1008.2 ","24.4 ","21.1 ","82 ","0.0 ","0.0 ","1.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.8 ","1008.6 ","24.6 ","21.8 ","84 ","0.8 ","150.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.4 ","1009.2 ","25.3 ","22.0 ","82 ","0.2 ","0.0 ","1.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"8","999.6 ","1009.4 ","27.0 ","22.1 ","75 ","0.3 ","170.0 ","1.8 ","10.0 ","0.0 ","0.0 ","0.8 ","0.92 ","10.0 "
"9","999.7 ","1009.4 ","28.5 ","21.7 ","67 ","0.7 ","330.0 ","2.5 ","340.0 ","0.0 ","0.0 ","1.0 ","1.56 ","10.0 "
"10","999.3 ","1009.0 ","29.4 ","22.5 ","66 ","1.6 ","220.0 ","2.8 ","240.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"11","998.8 ","1008.4 ","30.7 ","22.3 ","61 ","2.0 ","250.0 ","3.6 ","140.0 ","0.0 ","0.0 ","1.0 ","2.72 ","10.0 "
"12","998.1 ","1007.7 ","31.1 ","22.7 ","61 ","1.8 ","210.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.6 ","2.49 "," "
"13","997.4 ","1007.0 ","30.6 ","22.3 ","61 ","2.1 ","190.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.5 ","2.28 "," "
"14","997.0 ","1006.6 ","31.7 ","23.1 ","60 ","1.7 ","200.0 ","5.1 ","200.0 ","0.0 ","0.0 ","0.6 ","1.87 ","10.0 "
"15","996.9 ","1006.5 ","31.7 ","22.7 ","59 ","2.5 ","200.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.8 ","1.83 "," "
"16","997.2 ","1006.8 ","30.7 ","21.9 ","59 ","1.3 ","210.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.1 ","0.70 "," "
"17","997.7 ","1007.4 ","29.4 ","21.5 ","63 ","1.9 ","330.0 ","4.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.32 ","10.0 "
"18","998.1 ","1007.8 ","28.3 ","21.4 ","66 ","1.3 ","330.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","998.7 ","1008.4 ","27.6 ","21.2 ","68 ","1.5 ","310.0 ","3.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.6 ","1009.3 ","27.4 ","21.0 ","68 ","1.6 ","310.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.8 ","1009.5 ","27.4 ","20.9 ","68 ","0.9 ","310.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.9 ","1009.7 ","26.9 ","21.1 ","71 ","1.1 ","280.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.7 ","1009.5 ","26.7 ","21.0 ","71 ","0.5 ","230.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.6 ","1009.4 ","26.0 ","21.3 ","75 ","0.4 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
