"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1017.9 ","18.9 ","16.9 ","88 ","0.8 ","150.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1017.1 ","19.1 ","16.6 ","85 ","1.3 ","150.0 ","3.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1015.6 ","1016.4 ","18.3 ","16.5 ","89 ","0.8 ","120.0 ","2.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.5 ","1016.3 ","18.4 ","16.4 ","88 ","0.8 ","140.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.5 ","1017.3 ","17.8 ","16.2 ","90 ","0.8 ","190.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1016.9 ","1017.7 ","17.8 ","16.1 ","90 ","0.7 ","110.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1018.2 ","18.7 ","16.8 ","89 ","0.1 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.1 ","0.08 "," "
"8","1018.0 ","1018.8 ","20.4 ","17.5 ","83 ","1.2 ","150.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.9 ","0.71 ","7.0 "
"9","1018.0 ","1018.8 ","22.7 ","18.3 ","76 ","0.9 ","120.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.8 ","1.44 ","7.0 "
"10","1018.0 ","1018.8 ","24.9 ","19.1 ","70 ","0.3 ","310.0 ","2.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.15 "," "
"11","1017.4 ","1018.1 ","27.4 ","20.0 ","64 ","0.5 ","290.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.8 ","2.32 ","7.0 "
"12","1016.3 ","1017.0 ","28.3 ","20.0 ","61 ","0.6 ","360.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.9 ","2.87 "," "
"13","1015.7 ","1016.4 ","27.8 ","20.2 ","63 ","1.9 ","340.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.9 ","2.58 "," "
"14","1014.6 ","1015.3 ","27.6 ","20.4 ","65 ","1.6 ","330.0 ","7.1 ","330.0 ","0.0 ","0.0 ","0.9 ","2.38 ","6.0 "
"15","1014.3 ","1015.0 ","25.7 ","19.8 ","70 ","2.9 ","360.0 ","6.1 ","10.0 ","0.0 ","0.0 ","0.2 ","0.98 "," "
"16","1014.1 ","1014.9 ","24.7 ","19.2 ","71 ","2.2 ","10.0 ","5.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"17","1014.4 ","1015.2 ","24.4 ","19.4 ","74 ","2.0 ","20.0 ","4.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.4 ","1015.2 ","23.9 ","18.1 ","70 ","2.6 ","70.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.7 ","1015.5 ","23.7 ","18.3 ","72 ","1.9 ","70.0 ","5.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1015.7 ","23.6 ","18.4 ","73 ","1.8 ","110.0 ","3.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1015.0 ","1015.8 ","23.5 ","18.7 ","74 ","0.5 ","180.0 ","3.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1015.0 ","1015.8 ","22.9 ","18.6 ","77 ","1.5 ","130.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1015.9 ","22.1 ","19.0 ","83 ","1.2 ","200.0 ","2.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1014.5 ","1015.3 ","21.7 ","18.8 ","84 ","1.1 ","130.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
