"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.0 ","1008.8 ","25.3 ","23.1 ","88 ","0.4 ","110.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.7 ","1008.5 ","25.8 ","23.0 ","85 ","0.6 ","150.0 ","1.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.7 ","1008.5 ","25.5 ","23.0 ","86 ","0.4 ","160.0 ","1.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.7 ","1008.5 ","25.7 ","23.0 ","85 ","0.2 ","0.0 ","1.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.8 ","1008.6 ","25.1 ","22.7 ","87 ","0.0 ","0.0 ","1.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","999.3 ","1009.1 ","25.6 ","22.6 ","84 ","0.4 ","60.0 ","1.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.8 ","1009.6 ","26.2 ","22.7 ","81 ","0.6 ","60.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1000.2 ","1010.0 ","26.9 ","22.5 ","77 ","0.3 ","140.0 ","1.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.29 ","10.0 "
"9","1000.3 ","1010.1 ","27.4 ","23.0 ","77 ","0.0 ","0.0 ","2.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.67 ","10.0 "
"10","1000.1 ","1009.8 ","29.7 ","22.9 ","67 ","0.4 ","360.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.5 ","1.97 "," "
"11","999.5 ","1009.2 ","29.9 ","21.4 ","60 ","1.6 ","360.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.6 ","2.47 ","10.0 "
"12","999.0 ","1008.6 ","30.7 ","23.1 ","64 ","2.3 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.5 ","2.26 "," "
"13","998.5 ","1008.1 ","30.3 ","22.0 ","61 ","1.9 ","340.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"14","998.0 ","1007.6 ","30.7 ","23.4 ","65 ","1.3 ","330.0 ","5.0 ","360.0 ","0.0 ","0.0 ","0.0 ","1.13 ","12.0 "
"15","997.8 ","1007.4 ","30.2 ","23.3 ","67 ","2.8 ","330.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.1 ","1.14 "," "
"16","998.0 ","1007.6 ","30.3 ","22.9 ","65 ","2.3 ","340.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"17","998.3 ","1008.0 ","29.6 ","22.1 ","64 ","2.0 ","360.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.1 ","0.60 ","12.0 "
"18","998.6 ","1008.3 ","28.2 ","22.2 ","70 ","1.7 ","350.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","999.0 ","1008.7 ","27.9 ","21.3 ","67 ","1.5 ","330.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.8 ","1009.5 ","28.1 ","20.1 ","62 ","1.1 ","350.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.7 ","1010.5 ","27.5 ","20.0 ","64 ","0.6 ","290.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.3 ","1011.1 ","27.0 ","22.0 ","74 ","0.2 ","0.0 ","2.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.6 ","1011.4 ","26.9 ","22.6 ","77 ","0.8 ","170.0 ","2.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.7 ","1011.5 ","27.0 ","22.9 ","78 ","0.8 ","130.0 ","1.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
