"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1010.6 ","26.3 ","23.9 ","87 ","1.4 ","80.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","26.3 ","24.0 ","87 ","1.4 ","20.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1009.5 ","1009.9 ","26.1 ","23.8 ","87 ","1.3 ","40.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","25.9 ","23.7 ","88 ","1.7 ","20.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","25.8 ","23.4 ","87 ","0.6 ","60.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1009.5 ","1009.9 ","25.5 ","23.4 ","88 ","0.5 ","90.0 ","1.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.0 ","1010.4 ","25.9 ","23.7 ","88 ","1.1 ","30.0 ","2.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.4 ","1010.8 ","26.6 ","23.9 ","85 ","1.1 ","80.0 ","2.3 ","70.0 ","0.0 ","0.0 ","0.1 ","0.33 ","3.0 "
"9","1010.1 ","1010.5 ","28.0 ","24.3 ","80 ","0.6 ","60.0 ","2.7 ","60.0 ","0.0 ","0.0 ","0.8 ","1.12 ","2.0 "
"10","1009.8 ","1010.2 ","29.2 ","24.9 ","78 ","1.0 ","210.0 ","2.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"11","1009.4 ","1009.8 ","29.7 ","24.9 ","75 ","1.6 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 ","1.0 ","2.52 ","3.0 "
"12","1009.2 ","1009.6 ","29.5 ","24.6 ","75 ","1.7 ","230.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.9 ","2.16 "," "
"13","1008.6 ","1008.9 ","29.9 ","24.8 ","74 ","2.9 ","270.0 ","5.1 ","280.0 ","0.0 ","0.0 ","0.8 ","2.39 "," "
"14","1007.9 ","1008.2 ","30.3 ","25.1 ","74 ","3.5 ","310.0 ","7.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.33 ","5.0 "
"15","1007.6 ","1007.9 ","29.9 ","24.8 ","74 ","3.5 ","290.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"16","1007.5 ","1007.8 ","30.2 ","24.2 ","70 ","2.5 ","300.0 ","5.8 ","310.0 ","0.0 ","0.0 ","1.0 ","1.23 "," "
"17","1007.6 ","1007.9 ","29.6 ","22.7 ","67 ","2.2 ","280.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.3 ","0.50 ","5.0 "
"18","1008.0 ","1008.3 ","29.3 ","22.9 ","68 ","1.8 ","270.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.3 ","1008.7 ","28.9 ","23.9 ","74 ","1.4 ","200.0 ","2.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1008.9 ","28.7 ","23.5 ","74 ","1.0 ","230.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1008.8 ","1009.2 ","28.4 ","24.0 ","77 ","1.8 ","280.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1008.9 ","1009.3 ","28.5 ","23.4 ","74 ","0.7 ","290.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1008.9 ","28.3 ","23.1 ","73 ","0.1 ","0.0 ","1.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1008.1 ","1008.5 ","28.2 ","23.3 ","75 ","0.7 ","190.0 ","1.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
