"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1008.7 ","27.4 ","23.1 ","77 ","1.1 ","60.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1008.1 ","27.4 ","23.3 ","78 ","1.1 ","50.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.4 ","1007.8 ","27.1 ","23.1 ","79 ","2.0 ","50.0 ","3.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1007.7 ","27.1 ","23.0 ","78 ","1.5 ","60.0 ","4.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1007.9 ","27.0 ","22.7 ","77 ","2.0 ","50.0 ","4.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.8 ","1008.2 ","26.9 ","22.3 ","76 ","1.9 ","60.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1008.9 ","27.3 ","22.3 ","74 ","3.1 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 ","0.6 ","0.27 "," "
"8","1008.8 ","1009.1 ","29.7 ","24.0 ","72 ","1.1 ","40.0 ","4.7 ","70.0 ","0.0 ","0.0 ","1.0 ","1.03 ","12.0 "
"9","1008.9 ","1009.2 ","30.7 ","25.2 ","73 ","1.5 ","180.0 ","2.7 ","190.0 ","0.0 ","0.0 ","1.0 ","1.66 ","12.0 "
"10","1009.3 ","1009.6 ","30.1 ","25.3 ","76 ","2.0 ","200.0 ","3.5 ","170.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"11","1009.5 ","1009.8 ","31.9 ","26.7 ","74 ","2.1 ","260.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.00 ","12.0 "
"12","1009.4 ","1009.7 ","30.8 ","25.7 ","74 ","2.6 ","260.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.7 ","2.53 "," "
"13","1008.9 ","1009.2 ","30.7 ","25.9 ","76 ","2.7 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.2 ","1.37 "," "
"14","1008.1 ","1008.4 ","30.3 ","25.8 ","77 ","2.5 ","270.0 ","4.5 ","240.0 ","0.5 ","0.4 ","0.0 ","0.80 ","12.0 "
"15","1007.5 ","1007.8 ","30.4 ","25.8 ","77 ","1.6 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1007.7 ","1008.0 ","29.8 ","25.8 ","79 ","0.6 ","240.0 ","3.7 ","270.0 ","1.5 ","0.8 ","0.0 ","0.35 "," "
"17","1007.3 ","1007.6 ","29.4 ","26.2 ","83 ","1.2 ","170.0 ","2.8 ","190.0 ","0.5 ","0.2 ","0.0 ","0.11 ","12.0 "
"18","1007.9 ","1008.3 ","28.3 ","24.8 ","81 ","1.4 ","90.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.3 ","1008.7 ","28.8 ","24.5 ","78 ","1.2 ","40.0 ","2.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.6 ","1009.0 ","28.1 ","24.4 ","80 ","1.6 ","60.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.2 ","1009.6 ","28.0 ","24.6 ","82 ","1.4 ","60.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1009.6 ","1010.0 ","28.1 ","24.7 ","82 ","0.7 ","50.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.5 ","27.9 ","24.8 ","83 ","1.4 ","70.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.3 ","1010.7 ","27.7 ","24.8 ","84 ","2.4 ","50.0 ","4.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
