"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.8 ","1003.2 ","29.6 ","23.0 ","68 ","1.3 ","110.0 ","4.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.7 ","1003.1 ","29.7 ","23.3 ","69 ","1.5 ","140.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.5 ","1002.9 ","29.0 ","23.4 ","72 ","0.6 ","100.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.7 ","1003.1 ","28.6 ","23.3 ","73 ","1.6 ","170.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.8 ","1003.2 ","28.3 ","23.2 ","74 ","0.8 ","160.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1000.4 ","1003.8 ","28.6 ","23.4 ","74 ","1.3 ","170.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.0 ","1004.4 ","28.9 ","23.8 ","74 ","1.0 ","190.0 ","3.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"8","1000.9 ","1004.3 ","30.4 ","24.9 ","73 ","0.5 ","170.0 ","2.5 ","210.0 ","0.0 ","0.0 ","0.8 ","1.14 ","12.0 "
"9","1000.7 ","1004.1 ","31.9 ","25.8 ","70 ","0.9 ","30.0 ","2.7 ","90.0 ","0.0 ","0.0 ","1.0 ","1.99 ","10.0 "
"10","1000.8 ","1004.2 ","32.5 ","25.7 ","68 ","0.6 ","240.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.4 ","1.78 "," "
"11","1000.6 ","1004.0 ","33.2 ","26.4 ","68 ","1.4 ","320.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.3 ","1.88 ","10.0 "
"12","1000.5 ","1003.9 ","33.2 ","26.4 ","68 ","1.0 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.2 ","1.53 "," "
"13","1000.6 ","1004.0 ","29.6 ","25.7 ","80 ","1.0 ","280.0 ","7.4 ","310.0 ","3.2 ","0.7 ","0.0 ","0.72 "," "
"14","1000.1 ","1003.5 ","28.8 ","25.9 ","84 ","1.3 ","310.0 ","5.7 ","330.0 ","12.0 ","1.0 ","0.0 ","0.53 ","10.0 "
"15","1000.3 ","1003.7 ","29.1 ","25.6 ","81 ","1.4 ","320.0 ","5.5 ","340.0 ","T ","0.2 ","0.0 ","0.47 "," "
"16","1000.4 ","1003.8 ","29.2 ","25.3 ","80 ","0.5 ","V ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"17","1001.5 ","1005.0 ","26.5 ","24.7 ","90 ","1.0 ","50.0 ","6.4 ","170.0 ","23.2 ","0.8 ","0.0 ","0.00 ","1.2 "
"18","1001.8 ","1005.3 ","27.1 ","24.9 ","88 ","0.9 ","210.0 ","5.2 ","100.0 ","8.5 ","1.0 ","0.0 ","0.00 "," "
"19","1002.4 ","1005.9 ","26.6 ","24.1 ","86 ","2.1 ","230.0 ","5.0 ","220.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1006.4 ","26.4 ","24.2 ","88 ","1.6 ","220.0 ","4.4 ","250.0 ","1.9 ","1.0 "," ","0.00 ","7.0 "
"21","1003.5 ","1007.0 ","26.7 ","24.5 ","88 ","0.5 ","200.0 ","3.5 ","220.0 ","0.5 ","1.0 "," ","0.00 ","7.0 "
"22","1003.8 ","1007.3 ","26.4 ","24.4 ","89 ","0.2 ","0.0 ","3.4 ","350.0 ","0.2 ","1.0 "," ","0.00 "," "
"23","1003.8 ","1007.3 ","26.1 ","23.7 ","87 ","0.6 ","320.0 ","5.5 ","330.0 ","T ","0.2 "," ","0.00 ","25.0 "
"24","1003.9 ","1007.4 ","25.6 ","23.7 ","89 ","0.3 ","V ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
