"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1016.5 ","16.7 ","12.6 ","77 ","2.3 ","360.0 ","4.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.2 ","1016.4 ","16.5 ","12.5 ","77 ","2.7 ","360.0 ","6.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.1 ","1016.3 ","16.3 ","12.3 ","77 ","1.2 ","350.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1016.1 ","16.0 ","12.0 ","77 ","1.6 ","330.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1016.4 ","15.9 ","12.1 ","78 ","1.4 ","360.0 ","6.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1017.0 ","15.8 ","12.0 ","78 ","2.2 ","360.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1017.3 ","15.6 ","12.0 ","79 ","1.9 ","340.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.4 ","1017.6 ","16.2 ","12.3 ","78 ","2.7 ","10.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.2 ","0.24 ","10.0 "
"9","1007.6 ","1017.7 ","18.2 ","13.0 ","72 ","1.6 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.9 ","0.83 ","12.0 "
"10","1007.7 ","1017.8 ","19.2 ","12.9 ","67 ","1.7 ","340.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.8 ","1.37 "," "
"11","1007.4 ","1017.5 ","20.0 ","12.7 ","63 ","2.2 ","350.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.6 ","1.73 ","12.0 "
"12","1006.2 ","1016.2 ","21.9 ","13.2 ","58 ","1.4 ","320.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.8 ","1.98 "," "
"13","1005.3 ","1015.3 ","22.1 ","13.1 ","57 ","2.0 ","340.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.4 ","1.83 "," "
"14","1004.9 ","1014.9 ","21.0 ","12.8 ","59 ","1.9 ","320.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.1 ","1.18 ","12.0 "
"15","1004.9 ","1014.9 ","20.6 ","12.8 ","61 ","2.0 ","320.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1005.4 ","1015.5 ","19.3 ","12.4 ","64 ","3.3 ","340.0 ","6.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1005.9 ","1016.0 ","19.0 ","12.5 ","66 ","1.8 ","330.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1006.2 ","1016.3 ","18.2 ","12.3 ","68 ","2.2 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.5 ","1016.6 ","18.0 ","12.4 ","70 ","1.6 ","340.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1017.0 ","17.6 ","12.4 ","72 ","1.5 ","330.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.4 ","1017.6 ","17.3 ","12.4 ","73 ","1.6 ","310.0 ","3.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.6 ","1017.8 ","17.3 ","12.5 ","73 ","0.7 ","330.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1018.1 ","16.9 ","12.4 ","75 ","0.8 ","340.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1018.6 ","16.3 ","12.2 ","77 ","1.2 ","320.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
