"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.8 ","1013.2 ","26.9 ","22.0 ","75 ","1.5 ","80.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.2 ","1012.6 ","26.9 ","22.0 ","75 ","0.3 ","50.0 ","2.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1012.3 ","1012.7 ","26.8 ","22.3 ","76 ","1.6 ","60.0 ","3.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1012.8 ","26.3 ","22.0 ","77 ","1.2 ","50.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.3 ","1012.7 ","26.4 ","21.7 ","75 ","0.9 ","70.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.8 ","1013.2 ","26.5 ","21.4 ","74 ","1.7 ","40.0 ","3.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.1 ","1013.5 ","27.2 ","22.1 ","74 ","1.1 ","50.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","1013.4 ","1013.8 ","29.6 ","23.6 ","70 ","0.2 ","0.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.9 ","1.13 ","16.0 "
"9","1013.2 ","1013.6 ","30.4 ","24.8 ","72 ","0.9 ","240.0 ","2.2 ","260.0 ","0.0 ","0.0 ","1.0 ","1.93 ","16.0 "
"10","1013.2 ","1013.6 ","30.0 ","25.5 ","77 ","2.2 ","190.0 ","4.8 ","200.0 ","0.0 ","0.0 ","0.6 ","1.64 "," "
"11","1012.8 ","1013.1 ","30.9 ","26.2 ","76 ","1.9 ","210.0 ","4.6 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1012.4 ","1012.7 ","31.6 ","26.9 ","76 ","2.1 ","250.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","3.38 "," "
"13","1012.1 ","1012.4 ","31.9 ","26.5 ","73 ","2.4 ","240.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.9 ","2.65 "," "
"14","1011.7 ","1012.0 ","30.3 ","25.2 ","74 ","2.7 ","230.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.6 ","1.76 ","16.0 "
"15","1011.8 ","1012.2 ","29.7 ","24.7 ","75 ","1.9 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"16","1011.6 ","1012.0 ","29.5 ","24.5 ","75 ","2.1 ","260.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1011.6 ","1012.0 ","29.5 ","24.2 ","73 ","0.8 ","330.0 ","3.8 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1012.2 ","1012.6 ","27.4 ","23.4 ","79 ","3.0 ","40.0 ","5.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.6 ","1013.0 ","26.6 ","23.1 ","81 ","1.7 ","70.0 ","5.5 ","40.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.3 ","26.8 ","22.9 ","79 ","1.4 ","60.0 ","4.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.5 ","1013.9 ","27.2 ","22.7 ","76 ","1.3 ","50.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.9 ","1014.3 ","27.4 ","23.0 ","77 ","0.9 ","90.0 ","2.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1014.0 ","27.2 ","22.9 ","77 ","1.2 ","70.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.4 ","1013.8 ","27.4 ","23.3 ","78 ","1.6 ","40.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
