"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.0 ","1017.4 ","21.5 ","17.7 ","79 ","0.3 ","10.0 ","1.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.6 ","1017.0 ","21.6 ","17.9 ","79 ","0.2 ","0.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1016.4 ","1016.8 ","21.3 ","17.8 ","80 ","1.5 ","70.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1016.9 ","21.3 ","17.7 ","80 ","1.5 ","30.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1017.2 ","20.5 ","17.0 ","80 ","0.5 ","70.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1017.2 ","1017.6 ","20.8 ","17.0 ","79 ","1.2 ","50.0 ","3.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.7 ","1018.1 ","20.9 ","15.8 ","73 ","1.8 ","70.0 ","3.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1018.5 ","22.2 ","16.4 ","70 ","1.1 ","60.0 ","3.5 ","30.0 ","0.0 ","0.0 ","1.0 ","0.48 ","8.0 "
"9","1018.3 ","1018.7 ","24.7 ","17.6 ","65 ","0.7 ","20.0 ","2.1 ","110.0 ","0.0 ","0.0 ","1.0 ","1.22 ","8.0 "
"10","1018.1 ","1018.5 ","25.8 ","19.0 ","66 ","1.2 ","280.0 ","2.7 ","280.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1017.5 ","1017.9 ","26.4 ","18.9 ","63 ","2.3 ","270.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.24 ","5.0 "
"12","1016.7 ","1017.1 ","26.3 ","19.4 ","66 ","2.9 ","280.0 ","4.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1015.8 ","1016.2 ","26.4 ","19.7 ","67 ","3.0 ","300.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1015.1 ","1015.5 ","26.8 ","18.9 ","62 ","2.5 ","300.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.05 ","6.0 "
"15","1014.8 ","1015.2 ","26.1 ","19.0 ","65 ","2.3 ","290.0 ","5.1 ","290.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"16","1015.0 ","1015.4 ","25.4 ","17.5 ","62 ","2.3 ","270.0 ","5.2 ","290.0 ","0.0 ","0.0 ","1.0 ","0.94 "," "
"17","1015.2 ","1015.6 ","24.6 ","17.4 ","64 ","1.8 ","270.0 ","3.8 ","270.0 ","0.0 ","0.0 ","0.6 ","0.25 ","10.0 "
"18","1015.3 ","1015.7 ","24.3 ","17.0 ","64 ","1.3 ","270.0 ","2.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.5 ","1015.9 ","24.3 ","16.9 ","63 ","1.1 ","290.0 ","2.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1016.2 ","24.4 ","17.1 ","64 ","1.3 ","310.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.9 ","1016.3 ","24.2 ","17.6 ","67 ","0.9 ","330.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.7 ","1016.1 ","23.7 ","17.3 ","67 ","0.8 ","10.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","22.7 ","16.5 ","68 ","1.8 ","90.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.3 ","1015.7 ","22.6 ","17.1 ","71 ","1.5 ","60.0 ","2.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
