"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.6 ","15.7 ","11.5 ","76 ","1.8 ","360.0 ","6.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1016.7 ","15.2 ","11.2 ","77 ","3.5 ","360.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.6 ","1016.8 ","15.0 ","11.2 ","78 ","2.8 ","10.0 ","10.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1016.2 ","15.4 ","11.4 ","77 ","1.3 ","10.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1016.0 ","15.9 ","11.6 ","76 ","0.8 ","10.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.4 ","1016.6 ","14.8 ","11.2 ","79 ","2.2 ","340.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1017.4 ","14.7 ","11.4 ","81 ","2.8 ","350.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.0 ","1018.3 ","14.6 ","11.5 ","82 ","3.7 ","360.0 ","8.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1008.2 ","1018.4 ","15.5 ","11.8 ","79 ","0.9 ","360.0 ","5.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.16 ","10.0 "
"10","1008.6 ","1018.8 ","16.0 ","12.4 ","79 ","1.5 ","320.0 ","4.0 ","330.0 ","0.3 ","0.3 ","0.0 ","0.37 "," "
"11","1007.8 ","1018.0 ","17.1 ","12.4 ","74 ","0.2 ","0.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.1 ","1.48 ","10.0 "
"12","1007.8 ","1018.0 ","17.8 ","12.4 ","71 ","1.8 ","340.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","1.08 "," "
"13","1006.9 ","1017.0 ","18.4 ","12.9 ","70 ","1.1 ","360.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.97 "," "
"14","1006.3 ","1016.4 ","18.9 ","12.8 ","68 ","2.4 ","350.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.2 ","1.78 ","10.0 "
"15","1005.9 ","1016.0 ","19.4 ","13.0 ","66 ","1.5 ","350.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.1 ","1.38 "," "
"16","1005.6 ","1015.7 ","19.5 ","13.1 ","66 ","1.5 ","320.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.3 ","1.02 "," "
"17","1005.5 ","1015.6 ","19.5 ","13.0 ","66 ","1.4 ","330.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.3 ","0.59 ","10.0 "
"18","1006.4 ","1016.5 ","17.5 ","12.2 ","71 ","2.7 ","330.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1006.8 ","1017.0 ","16.9 ","12.3 ","74 ","2.1 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1017.6 ","17.2 ","12.5 ","74 ","1.4 ","10.0 ","4.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1018.2 ","17.1 ","12.5 ","74 ","2.0 ","360.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.0 ","1018.2 ","17.0 ","12.5 ","75 ","0.6 ","360.0 ","3.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.1 ","1018.3 ","16.9 ","12.6 ","76 ","0.1 ","0.0 ","2.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.1 ","1018.3 ","17.1 ","12.6 ","75 ","1.3 ","340.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
