"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1012.5 ","18.4 ","11.4 ","64 ","7.1 ","40.0 ","13.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1013.4 ","17.9 ","10.6 ","62 ","6.2 ","40.0 ","12.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.3 ","1013.6 ","17.8 ","10.5 ","62 ","3.2 ","40.0 ","9.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.5 ","1013.8 ","17.1 ","10.9 ","67 ","2.1 ","310.0 ","5.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.0 ","1014.3 ","16.4 ","11.9 ","75 ","1.7 ","260.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.0 ","1015.3 ","16.9 ","11.7 ","71 ","1.1 ","50.0 ","2.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.1 ","1016.4 ","16.8 ","10.0 ","64 ","4.8 ","40.0 ","8.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1017.3 ","16.9 ","9.3 ","61 ","5.6 ","40.0 ","10.4 ","40.0 ","0.0 ","0.0 ","0.3 ","0.24 ","15.0 "
"9","1016.0 ","1018.3 ","17.1 ","8.9 ","58 ","5.7 ","40.0 ","12.6 ","50.0 ","0.0 ","0.0 ","0.2 ","0.62 ","15.0 "
"10","1016.1 ","1018.4 ","17.8 ","8.7 ","55 ","3.5 ","40.0 ","9.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1015.7 ","1018.0 ","18.3 ","9.1 ","55 ","3.7 ","30.0 ","7.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.62 ","12.0 "
"12","1015.8 ","1018.1 ","18.3 ","8.8 ","54 ","3.3 ","40.0 ","7.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"13","1015.6 ","1017.9 ","18.0 ","8.8 ","55 ","4.1 ","50.0 ","9.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1016.0 ","1018.3 ","17.7 ","9.1 ","57 ","2.5 ","40.0 ","8.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.55 ","10.0 "
"15","1016.4 ","1018.7 ","17.6 ","8.8 ","56 ","2.4 ","50.0 ","7.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1017.6 ","1019.9 ","17.6 ","8.8 ","56 ","1.5 ","20.0 ","6.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1018.3 ","1020.6 ","17.4 ","9.2 ","59 ","3.7 ","30.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1018.8 ","1021.1 ","17.2 ","9.0 ","58 ","4.0 ","30.0 ","7.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.3 ","1021.6 ","16.8 ","8.4 ","58 ","5.0 ","40.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.8 ","1022.1 ","16.6 ","7.5 ","55 ","6.7 ","30.0 ","10.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.2 ","1022.5 ","16.7 ","7.0 ","53 ","5.4 ","30.0 ","10.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.2 ","1022.5 ","16.8 ","6.9 ","52 ","3.5 ","10.0 ","10.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.4 ","1022.7 ","16.4 ","6.8 ","53 ","2.7 ","340.0 ","7.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1020.3 ","1022.6 ","16.5 ","7.0 ","53 ","2.1 ","320.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
