"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1010.9 ","24.1 ","23.0 ","94 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1010.6 ","24.0 ","23.0 ","94 ","0.3 ","60.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.2 ","1010.1 ","23.7 ","22.6 ","94 ","0.6 ","60.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1010.0 ","23.5 ","22.4 ","94 ","0.0 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.1 ","1010.0 ","23.4 ","22.2 ","93 ","0.0 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1000.4 ","1010.3 ","23.7 ","22.6 ","94 ","0.3 ","110.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.7 ","1010.5 ","24.9 ","23.2 ","90 ","0.2 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.3 ","0.39 "," "
"8","1001.0 ","1010.8 ","25.9 ","23.2 ","85 ","0.0 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.5 ","0.98 ","12.0 "
"9","1000.9 ","1010.7 ","27.6 ","23.3 ","77 ","0.2 ","0.0 ","1.3 ","170.0 ","0.0 ","0.0 ","0.0 ","1.20 ","12.0 "
"10","1000.6 ","1010.3 ","30.0 ","21.4 ","60 ","1.1 ","310.0 ","3.8 ","360.0 ","0.0 ","0.0 ","0.5 ","1.69 "," "
"11","1000.0 ","1009.6 ","30.6 ","22.5 ","62 ","0.9 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.4 ","2.32 ","12.0 "
"12","999.5 ","1009.1 ","31.6 ","21.6 ","55 ","2.2 ","20.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.4 ","2.46 "," "
"13","999.0 ","1008.6 ","31.8 ","21.8 ","56 ","2.1 ","350.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.2 ","2.10 "," "
"14","998.3 ","1007.9 ","31.3 ","21.8 ","57 ","2.3 ","340.0 ","6.8 ","360.0 ","0.0 ","0.0 ","0.3 ","1.63 ","12.0 "
"15","998.3 ","1007.9 ","30.3 ","23.1 ","65 ","2.0 ","340.0 ","8.2 ","320.0 ","0.0 ","0.0 ","0.1 ","1.26 "," "
"16","998.3 ","1007.9 ","30.1 ","22.0 ","62 ","1.9 ","340.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"17","998.2 ","1007.8 ","30.5 ","21.8 ","60 ","2.7 ","10.0 ","7.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.79 ","12.0 "
"18","998.7 ","1008.3 ","30.5 ","20.8 ","56 ","2.5 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"19","999.4 ","1009.1 ","29.2 ","21.4 ","63 ","1.7 ","20.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.9 ","1009.6 ","29.1 ","21.4 ","63 ","2.6 ","10.0 ","5.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1000.5 ","1010.2 ","27.8 ","21.7 ","69 ","1.1 ","30.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1000.9 ","1010.6 ","28.0 ","22.4 ","72 ","0.6 ","340.0 ","2.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.3 ","1010.1 ","26.7 ","21.4 ","73 ","0.4 ","50.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1000.1 ","1009.9 ","27.2 ","21.5 ","71 ","1.1 ","10.0 ","3.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
