"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.0 ","999.7 ","26.4 ","23.6 ","85 ","0.6 ","130.0 ","2.9 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.7 ","999.4 ","26.1 ","23.5 ","86 ","1.5 ","180.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","998.0 ","998.7 ","26.0 ","23.2 ","85 ","0.8 ","100.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.1 ","998.8 ","25.9 ","23.0 ","84 ","1.1 ","170.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.6 ","999.3 ","26.1 ","22.6 ","81 ","0.7 ","160.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.6 ","1000.3 ","25.9 ","22.8 ","83 ","0.8 ","180.0 ","2.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.3 ","1001.0 ","26.9 ","22.9 ","79 ","1.6 ","110.0 ","3.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"8","1000.7 ","1001.4 ","28.4 ","23.9 ","77 ","0.0 ","0.0 ","2.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.68 ","16.0 "
"9","1001.1 ","1001.8 ","29.8 ","24.7 ","74 ","0.4 ","140.0 ","2.8 ","210.0 ","0.0 ","0.0 ","0.3 ","1.45 ","16.0 "
"10","1000.4 ","1001.1 ","31.4 ","25.1 ","69 ","1.2 ","140.0 ","3.5 ","130.0 ","0.0 ","0.0 ","0.6 ","2.11 "," "
"11","1000.9 ","1001.6 ","34.0 ","25.6 ","62 ","0.7 ","V ","3.5 ","220.0 ","0.0 ","0.0 ","0.9 ","3.25 ","16.0 "
"12","1000.6 ","1001.3 ","33.8 ","24.9 ","60 ","0.6 ","80.0 ","3.7 ","100.0 ","0.0 ","0.0 ","0.6 ","2.88 "," "
"13","1000.5 ","1001.2 ","33.6 ","25.4 ","62 ","0.5 ","60.0 ","3.2 ","10.0 ","0.0 ","0.0 ","0.0 ","1.52 "," "
"14","1000.8 ","1001.5 ","32.8 ","25.5 ","66 ","1.8 ","70.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.0 ","1.21 ","13.0 "
"15","1001.1 ","1001.8 ","32.5 ","24.8 ","64 ","1.4 ","20.0 ","5.4 ","100.0 ","0.0 ","0.0 ","0.0 ","1.07 "," "
"16","1000.9 ","1001.6 ","32.1 ","23.8 ","62 ","0.6 ","340.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"17","1001.0 ","1001.7 ","32.2 ","24.0 ","62 ","2.6 ","110.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","16.0 "
"18","1001.5 ","1002.2 ","31.2 ","23.2 ","63 ","1.5 ","70.0 ","6.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"19","1002.0 ","1002.7 ","30.8 ","22.5 ","61 ","3.4 ","70.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.5 ","1003.2 ","30.2 ","23.5 ","67 ","2.9 ","70.0 ","5.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1003.6 ","1004.3 ","29.8 ","23.5 ","69 ","1.0 ","60.0 ","4.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1004.9 ","1005.6 ","29.9 ","23.4 ","68 ","0.3 ","290.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.1 ","1005.8 ","29.7 ","23.3 ","69 ","0.5 ","60.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1005.3 ","1006.0 ","29.0 ","23.9 ","74 ","1.3 ","120.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
