"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1010.7 ","28.5 ","23.8 ","76 ","0.3 ","190.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.2 ","27.9 ","23.9 ","79 ","0.0 ","0.0 ","2.1 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.3 ","1009.7 ","27.3 ","23.4 ","79 ","1.1 ","50.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","27.2 ","22.9 ","77 ","0.4 ","60.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1009.6 ","26.9 ","23.5 ","82 ","1.8 ","70.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1009.4 ","1009.8 ","26.8 ","23.3 ","81 ","2.0 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.8 ","1010.2 ","27.4 ","23.5 ","79 ","0.8 ","60.0 ","2.9 ","40.0 ","0.0 ","0.0 ","0.4 ","0.25 "," "
"8","1010.2 ","1010.6 ","29.1 ","24.5 ","76 ","0.1 ","0.0 ","3.0 ","60.0 ","0.0 ","0.0 ","1.0 ","0.94 ","7.0 "
"9","1010.1 ","1010.5 ","29.7 ","24.9 ","75 ","1.2 ","260.0 ","3.4 ","290.0 ","0.0 ","0.0 ","0.8 ","1.21 ","8.0 "
"10","1010.0 ","1010.3 ","31.1 ","25.7 ","73 ","2.3 ","270.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.9 ","1.98 "," "
"11","1009.8 ","1010.1 ","31.1 ","25.6 ","73 ","2.9 ","270.0 ","4.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.51 ","9.0 "
"12","1009.2 ","1009.5 ","32.0 ","25.5 ","69 ","3.2 ","270.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.5 ","1008.8 ","31.8 ","24.6 ","66 ","3.0 ","280.0 ","5.9 ","290.0 ","0.0 ","0.0 ","0.7 ","2.26 "," "
"14","1008.0 ","1008.3 ","31.8 ","24.7 ","66 ","3.0 ","280.0 ","7.0 ","260.0 ","0.0 ","0.0 ","1.0 ","2.65 ","10.0 "
"15","1007.3 ","1007.6 ","31.4 ","24.8 ","68 ","2.8 ","290.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"16","1007.5 ","1007.8 ","30.7 ","24.4 ","69 ","2.5 ","300.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.9 ","1.38 "," "
"17","1007.6 ","1007.9 ","29.9 ","24.6 ","73 ","2.3 ","300.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.9 ","0.66 ","10.0 "
"18","1008.0 ","1008.4 ","29.1 ","23.7 ","73 ","1.8 ","320.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.1 ","0.12 "," "
"19","1008.5 ","1008.9 ","28.7 ","23.8 ","75 ","0.9 ","290.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1009.6 ","28.9 ","23.6 ","73 ","0.4 ","310.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1010.0 ","1010.4 ","28.5 ","23.8 ","76 ","0.2 ","0.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1009.9 ","1010.3 ","28.6 ","24.1 ","77 ","0.0 ","0.0 ","1.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","28.4 ","24.0 ","77 ","0.8 ","190.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1009.2 ","1009.6 ","28.5 ","24.0 ","77 ","1.2 ","190.0 ","3.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
