"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","983.6 ","983.9 ","28.7 ","24.1 ","76 ","9.0 ","340.0 ","17.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","981.8 ","982.1 ","29.0 ","25.0 ","79 ","9.2 ","330.0 ","20.6 ","320.0 ","T ","0.6 "," ","0.00 ","10.0 "
"3","981.2 ","981.5 ","28.3 ","24.8 ","81 ","10.8 ","330.0 ","25.2 ","320.0 ","1.5 ","0.8 "," ","0.00 "," "
"4","980.7 ","981.0 ","28.0 ","24.4 ","81 ","10.1 ","320.0 ","29.2 ","310.0 ","1.0 ","1.0 "," ","0.00 "," "
"5","979.9 ","980.2 ","28.3 ","24.6 ","80 ","15.9 ","310.0 ","27.4 ","310.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"6","980.0 ","980.3 ","27.6 ","24.3 ","82 ","13.3 ","310.0 ","28.5 ","310.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"7","981.2 ","981.5 ","27.0 ","24.2 ","85 ","13.0 ","300.0 ","27.7 ","300.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"8","980.9 ","981.2 ","26.7 ","24.1 ","86 ","11.5 ","270.0 ","31.0 ","270.0 ","3.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"9","981.7 ","982.0 ","26.4 ","24.0 ","87 ","12.2 ","270.0 ","29.0 ","270.0 ","5.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"10","982.6 ","982.9 ","26.2 ","24.2 ","89 ","12.3 ","260.0 ","29.0 ","260.0 ","9.5 ","1.0 ","0.0 ","0.00 "," "
"11","984.3 ","984.6 ","26.0 ","24.9 ","94 ","12.1 ","240.0 ","27.0 ","240.0 ","8.0 ","1.0 ","0.0 ","0.02 ","2.0 "
"12","985.7 ","986.0 ","25.3 ","25.2 ","99 ","10.8 ","240.0 ","29.0 ","240.0 ","8.0 ","1.0 ","0.0 ","0.15 "," "
"13","986.6 ","986.9 ","25.4 ","25.4 ","100 ","12.3 ","240.0 ","29.0 ","240.0 ","24.5 ","1.0 ","0.0 ","0.00 "," "
"14","988.4 ","988.7 ","25.0 ","25.0 ","100 ","7.3 ","230.0 ","25.2 ","230.0 ","15.5 ","1.0 ","0.0 ","0.00 ","2.0 "
"15","989.5 ","989.8 ","25.0 ","25.0 ","100 ","6.8 ","220.0 ","25.0 ","240.0 ","11.5 ","1.0 ","0.0 ","0.00 "," "
"16","991.1 ","991.4 ","24.8 ","24.8 ","100 ","10.2 ","230.0 ","24.1 ","230.0 ","11.0 ","1.0 ","0.0 ","0.00 "," "
"17","991.9 ","992.2 ","25.3 ","25.3 ","100 ","10.3 ","230.0 ","21.2 ","240.0 ","4.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","993.4 ","993.8 ","24.7 ","24.7 ","100 ","6.3 ","230.0 ","15.0 ","230.0 ","11.0 ","1.0 ","0.0 ","0.00 "," "
"19","994.3 ","994.7 ","25.3 ","25.3 ","100 ","5.3 ","230.0 ","18.0 ","230.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"20","994.8 ","995.2 ","25.5 ","23.7 ","90 ","3.3 ","220.0 ","11.4 ","220.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"21","995.9 ","996.2 ","26.8 ","24.0 ","85 ","3.5 ","230.0 ","10.8 ","200.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"22","996.2 ","996.5 ","26.3 ","23.7 ","86 ","2.9 ","180.0 ","10.3 ","180.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","997.4 ","997.8 ","25.2 ","23.1 ","88 ","3.5 ","220.0 ","8.6 ","220.0 ","17.5 ","1.0 "," ","0.00 ","2.0 "
"24","996.7 ","997.1 ","24.4 ","22.6 ","90 ","0.6 ","140.0 ","9.1 ","220.0 ","16.5 ","1.0 "," ","0.00 "," "
