"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.3 ","1017.7 ","18.2 ","11.7 ","66 ","1.5 ","50.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.2 ","1017.6 ","18.0 ","12.1 ","68 ","1.1 ","50.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1016.9 ","1017.3 ","17.7 ","11.8 ","68 ","0.6 ","60.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1017.4 ","17.3 ","11.8 ","70 ","0.8 ","50.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1017.2 ","16.7 ","11.7 ","72 ","1.6 ","60.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1016.9 ","1017.3 ","16.7 ","10.9 ","69 ","2.8 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.3 ","1017.7 ","16.8 ","11.1 ","69 ","1.4 ","40.0 ","4.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.3 ","18.0 ","10.5 ","62 ","2.2 ","50.0 ","4.5 ","40.0 ","0.0 ","0.0 ","0.9 ","0.47 ","8.0 "
"9","1018.3 ","1018.7 ","20.2 ","11.9 ","59 ","1.4 ","30.0 ","4.3 ","40.0 ","0.0 ","0.0 ","1.0 ","1.14 ","6.0 "
"10","1017.9 ","1018.3 ","22.0 ","12.7 ","56 ","0.6 ","210.0 ","2.4 ","40.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1017.7 ","1018.1 ","23.3 ","13.4 ","54 ","2.5 ","270.0 ","4.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.09 ","4.0 "
"12","1016.6 ","1017.0 ","23.3 ","13.9 ","56 ","3.0 ","290.0 ","5.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1015.6 ","1016.0 ","23.7 ","13.4 ","52 ","3.3 ","300.0 ","6.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.8 ","1015.2 ","23.6 ","11.6 ","47 ","3.3 ","290.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.91 ","6.0 "
"15","1014.5 ","1014.9 ","23.8 ","8.5 ","38 ","2.9 ","300.0 ","5.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"16","1014.6 ","1015.0 ","23.1 ","12.3 ","51 ","3.2 ","310.0 ","7.9 ","310.0 ","0.0 ","0.0 ","1.0 ","0.84 "," "
"17","1014.9 ","1015.3 ","22.2 ","12.6 ","55 ","3.0 ","340.0 ","7.9 ","330.0 ","0.0 ","0.0 ","0.4 ","0.21 ","4.0 "
"18","1015.5 ","1015.9 ","21.6 ","12.7 ","57 ","3.2 ","350.0 ","6.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.0 ","1016.4 ","21.0 ","11.1 ","53 ","2.9 ","350.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1017.0 ","20.3 ","10.5 ","53 ","2.4 ","10.0 ","6.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1016.5 ","1016.9 ","19.5 ","10.5 ","56 ","1.8 ","360.0 ","4.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.5 ","1016.9 ","19.1 ","10.5 ","57 ","1.3 ","350.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.3 ","1016.7 ","19.0 ","10.1 ","56 ","1.8 ","20.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1016.3 ","1016.7 ","18.8 ","10.3 ","58 ","1.8 ","20.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
