"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.7 ","1018.1 ","18.0 ","12.2 ","69 ","0.8 ","10.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.2 ","1017.6 ","18.0 ","12.4 ","70 ","1.8 ","20.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1017.1 ","1017.5 ","18.1 ","12.5 ","70 ","1.6 ","30.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1017.4 ","17.9 ","12.6 ","71 ","1.2 ","30.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.3 ","1017.7 ","17.9 ","12.6 ","71 ","0.3 ","10.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1017.8 ","1018.2 ","18.1 ","12.7 ","71 ","1.7 ","10.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1018.7 ","18.4 ","12.4 ","68 ","2.5 ","30.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1019.1 ","18.9 ","12.6 ","67 ","1.7 ","20.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.4 ","0.31 ","8.0 "
"9","1019.4 ","1019.8 ","20.0 ","13.0 ","64 ","2.4 ","350.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.6 ","0.61 ","8.0 "
"10","1019.8 ","1020.2 ","20.8 ","13.4 ","63 ","2.2 ","350.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1019.4 ","1019.8 ","21.8 ","13.7 ","60 ","2.9 ","360.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.87 ","8.0 "
"12","1018.5 ","1018.9 ","23.3 ","14.2 ","57 ","4.0 ","360.0 ","7.7 ","350.0 ","0.0 ","0.0 ","0.1 ","1.24 "," "
"13","1017.6 ","1018.0 ","23.5 ","14.9 ","59 ","4.0 ","360.0 ","9.2 ","330.0 ","0.0 ","0.0 ","0.4 ","1.27 "," "
"14","1016.8 ","1017.2 ","23.5 ","15.1 ","59 ","3.6 ","360.0 ","9.7 ","340.0 ","0.0 ","0.0 ","0.1 ","0.90 ","8.0 "
"15","1016.6 ","1017.0 ","23.0 ","14.3 ","58 ","4.0 ","350.0 ","8.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"16","1016.8 ","1017.2 ","22.9 ","14.4 ","59 ","2.9 ","360.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"17","1017.1 ","1017.5 ","23.1 ","14.2 ","57 ","1.6 ","350.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1017.8 ","1018.2 ","22.8 ","14.8 ","61 ","2.9 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.3 ","1018.7 ","22.1 ","15.6 ","67 ","2.9 ","360.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1019.2 ","21.2 ","16.2 ","73 ","1.9 ","10.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1019.1 ","1019.5 ","21.3 ","16.3 ","73 ","1.8 ","30.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1019.2 ","1019.6 ","20.6 ","16.5 ","77 ","2.2 ","340.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.1 ","1019.5 ","19.7 ","16.6 ","82 ","2.5 ","350.0 ","5.0 ","340.0 ","T ","0.2 "," ","0.00 ","2.0 "
"24","1019.6 ","1020.0 ","19.5 ","16.8 ","84 ","1.4 ","10.0 ","4.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
