"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.5 ","25.9 ","22.6 ","82 ","0.0 ","0.0 ","0.2 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1009.6 ","26.0 ","22.4 ","81 ","0.0 ","0.0 ","1.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.1 ","1009.5 ","26.0 ","22.1 ","79 ","0.0 ","0.0 ","1.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","25.9 ","21.5 ","77 ","0.0 ","0.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","26.0 ","21.7 ","77 ","0.0 ","0.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.1 ","1010.5 ","26.1 ","21.6 ","76 ","0.6 ","330.0 ","2.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.7 ","1011.1 ","26.2 ","21.6 ","76 ","1.1 ","330.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.9 ","1011.3 ","26.4 ","21.9 ","76 ","0.1 ","0.0 ","3.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.21 ","7.0 "
"9","1011.1 ","1011.5 ","26.7 ","23.1 ","81 ","1.3 ","300.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"10","1010.9 ","1011.3 ","27.1 ","23.1 ","79 ","1.4 ","290.0 ","3.9 ","270.0 ","0.0 ","0.0 ","0.1 ","1.13 "," "
"11","1010.2 ","1010.6 ","28.0 ","23.6 ","77 ","0.7 ","290.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.1 ","1.20 ","4.0 "
"12","1009.9 ","1010.3 ","29.0 ","24.1 ","75 ","1.8 ","270.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.2 ","1.73 "," "
"13","1009.4 ","1009.8 ","28.4 ","24.1 ","78 ","2.4 ","270.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.5 ","2.27 "," "
"14","1008.9 ","1009.3 ","28.8 ","25.0 ","80 ","3.2 ","270.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.8 ","2.15 ","10.0 "
"15","1008.4 ","1008.8 ","28.4 ","24.7 ","80 ","2.8 ","280.0 ","5.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"16","1008.0 ","1008.4 ","27.7 ","23.9 ","80 ","2.3 ","300.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.5 ","1.16 "," "
"17","1007.9 ","1008.3 ","27.7 ","22.9 ","75 ","2.0 ","320.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","1008.0 ","1008.4 ","27.2 ","23.1 ","78 ","2.5 ","310.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.1 ","0.29 "," "
"19","1008.1 ","1008.5 ","26.4 ","23.1 ","82 ","1.0 ","310.0 ","4.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1008.9 ","26.4 ","23.3 ","83 ","2.0 ","320.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.8 ","1009.2 ","26.1 ","23.7 ","87 ","2.0 ","320.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.2 ","1009.6 ","26.1 ","23.8 ","87 ","1.7 ","320.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1009.3 ","26.0 ","23.6 ","87 ","1.4 ","320.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.7 ","1009.1 ","25.8 ","23.0 ","85 ","2.0 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
