"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.0 ","1007.7 ","27.3 ","26.7 ","97 ","1.1 ","360.0 ","2.7 ","20.0 ","4.2 ","1.0 "," ","0.00 "," "
"2","997.6 ","1007.4 ","26.0 ","25.5 ","97 ","0.6 ","290.0 ","3.5 ","360.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"3","997.4 ","1007.2 ","26.2 ","26.0 ","99 ","0.4 ","180.0 ","3.7 ","130.0 ","7.8 ","1.0 "," ","0.00 "," "
"4","997.2 ","1007.0 ","26.1 ","25.8 ","98 ","0.3 ","250.0 ","2.7 ","180.0 ","0.1 ","0.6 "," ","0.00 "," "
"5","997.4 ","1007.2 ","26.3 ","26.2 ","99 ","0.6 ","160.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","997.7 ","1007.5 ","26.3 ","26.1 ","99 ","0.5 ","170.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.9 ","1007.6 ","27.3 ","26.6 ","96 ","0.8 ","200.0 ","2.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"8","998.2 ","1007.9 ","28.1 ","26.1 ","89 ","1.1 ","200.0 ","3.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"9","998.0 ","1007.7 ","29.0 ","26.1 ","84 ","0.9 ","280.0 ","2.4 ","200.0 ","0.0 ","0.0 ","0.4 ","1.21 ","10.0 "
"10","997.5 ","1007.1 ","29.9 ","25.3 ","76 ","0.8 ","290.0 ","2.5 ","170.0 ","0.0 ","0.0 ","0.4 ","1.42 "," "
"11","997.0 ","1006.6 ","31.7 ","25.5 ","70 ","1.0 ","190.0 ","2.8 ","350.0 ","0.0 ","0.0 ","0.3 ","1.45 ","10.0 "
"12","996.5 ","1006.1 ","32.5 ","25.5 ","67 ","1.4 ","270.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.6 ","2.30 "," "
"13","995.9 ","1005.4 ","32.5 ","25.7 ","68 ","1.4 ","260.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.3 ","1.37 "," "
"14","995.1 ","1004.6 ","33.2 ","25.3 ","63 ","1.6 ","260.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.4 ","1.63 ","10.0 "
"15","994.4 ","1003.9 ","32.9 ","25.9 ","67 ","0.8 ","260.0 ","7.4 ","330.0 ","0.0 ","0.0 ","0.6 ","1.85 "," "
"16","994.0 ","1003.5 ","32.2 ","24.4 ","64 ","2.4 ","330.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.9 ","1.71 "," "
"17","993.3 ","1002.8 ","31.7 ","24.7 ","67 ","2.1 ","240.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.8 ","1.08 ","10.0 "
"18","993.5 ","1003.1 ","31.1 ","24.9 ","70 ","1.5 ","270.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"19","994.6 ","1004.2 ","30.6 ","25.2 ","73 ","0.9 ","310.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.5 ","1005.2 ","28.4 ","26.1 ","87 ","1.0 ","120.0 ","3.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.2 ","1005.9 ","27.8 ","25.3 ","86 ","0.9 ","110.0 ","3.0 ","120.0 ","T ","0.1 "," ","0.00 ","8.0 "
"22","997.7 ","1007.4 ","26.8 ","25.3 ","92 ","1.6 ","60.0 ","4.7 ","130.0 ","0.6 ","1.0 "," ","0.00 "," "
"23","997.4 ","1007.2 ","24.8 ","23.6 ","93 ","1.5 ","60.0 ","5.3 ","50.0 ","3.2 ","1.0 "," ","0.00 ","6.0 "
"24","996.2 ","1006.0 ","25.2 ","24.8 ","98 ","0.3 ","190.0 ","1.9 ","40.0 ","1.8 ","0.8 "," ","0.00 "," "
