"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.0 ","1004.7 ","27.1 ","25.8 ","93 ","1.6 ","190.0 ","5.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.9 ","1004.6 ","27.2 ","25.4 ","90 ","2.0 ","170.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.6 ","1004.3 ","26.7 ","25.4 ","93 ","0.9 ","170.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.9 ","1004.6 ","26.2 ","25.2 ","94 ","1.4 ","140.0 ","3.9 ","170.0 ","2.6 ","0.3 "," ","0.00 "," "
"5","994.3 ","1004.0 ","26.2 ","25.8 ","98 ","0.3 ","120.0 ","2.4 ","130.0 ","0.8 ","0.3 "," ","0.00 ","10.0 "
"6","994.5 ","1004.2 ","26.4 ","25.2 ","93 ","1.4 ","150.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.2 ","1004.9 ","27.1 ","25.4 ","90 ","1.1 ","160.0 ","3.1 ","140.0 ","0.0 ","0.0 ","0.9 ","0.34 "," "
"8","995.5 ","1005.2 ","28.9 ","25.7 ","83 ","1.8 ","160.0 ","4.4 ","140.0 ","0.0 ","0.0 ","0.8 ","1.10 ","12.0 "
"9","995.9 ","1005.5 ","30.0 ","25.3 ","76 ","1.9 ","190.0 ","5.1 ","160.0 ","0.0 ","0.0 ","0.9 ","1.76 ","15.0 "
"10","995.5 ","1005.1 ","31.6 ","24.8 ","67 ","2.4 ","180.0 ","5.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"11","995.4 ","1004.9 ","32.4 ","25.1 ","66 ","2.5 ","200.0 ","6.3 ","190.0 ","0.0 ","0.0 ","0.8 ","2.44 ","12.0 "
"12","995.2 ","1004.7 ","32.6 ","25.4 ","66 ","1.6 ","210.0 ","5.4 ","260.0 ","0.0 ","0.0 ","0.4 ","1.88 "," "
"13","994.7 ","1004.3 ","31.7 ","25.9 ","71 ","2.4 ","240.0 ","6.2 ","270.0 ","0.0 ","0.0 ","0.3 ","1.76 "," "
"14","994.3 ","1003.8 ","32.3 ","25.9 ","69 ","2.5 ","190.0 ","6.7 ","260.0 ","0.0 ","0.0 ","0.4 ","1.94 ","15.0 "
"15","994.2 ","1003.7 ","32.3 ","25.9 ","69 ","3.5 ","230.0 ","7.7 ","240.0 ","0.0 ","0.0 ","0.4 ","1.62 "," "
"16","994.3 ","1004.0 ","27.2 ","25.7 ","92 ","2.4 ","180.0 ","11.2 ","160.0 ","12.2 ","0.4 ","0.0 ","0.23 "," "
"17","994.5 ","1004.2 ","26.7 ","25.2 ","92 ","3.5 ","170.0 ","8.1 ","160.0 ","7.3 ","1.0 ","0.0 ","0.03 ","4.0 "
"18","995.0 ","1004.7 ","27.4 ","26.1 ","93 ","1.5 ","190.0 ","5.8 ","200.0 ","9.2 ","0.9 ","0.0 ","0.00 "," "
"19","995.3 ","1005.0 ","27.1 ","26.4 ","96 ","0.7 ","180.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.1 ","1005.8 ","27.7 ","26.2 ","92 ","2.3 ","180.0 ","5.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","997.0 ","1006.7 ","27.3 ","25.6 ","90 ","1.3 ","210.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","997.3 ","1007.0 ","27.6 ","25.1 ","86 ","2.0 ","160.0 ","4.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.6 ","1006.3 ","26.7 ","24.9 ","90 ","0.7 ","130.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.9 ","1005.6 ","27.3 ","24.8 ","86 ","1.2 ","170.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
