"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.3 ","1019.5 ","16.0 ","13.1 ","83 ","1.4 ","360.0 ","4.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1019.3 ","15.4 ","12.8 ","84 ","1.1 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.0 ","1019.2 ","15.7 ","13.1 ","85 ","1.8 ","360.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.9 ","1019.1 ","15.6 ","12.7 ","83 ","0.9 ","40.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.0 ","1019.3 ","15.0 ","12.5 ","85 ","0.5 ","90.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.6 ","1019.9 ","14.9 ","12.7 ","87 ","0.2 ","0.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.2 ","1020.4 ","15.9 ","13.3 ","85 ","0.6 ","50.0 ","2.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.5 ","1020.7 ","16.1 ","12.8 ","81 ","0.1 ","0.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.4 ","0.28 ","12.0 "
"9","1010.8 ","1020.9 ","18.7 ","13.9 ","74 ","0.7 ","20.0 ","3.5 ","350.0 ","0.0 ","0.0 ","1.0 ","1.25 ","15.0 "
"10","1011.1 ","1021.3 ","17.7 ","13.7 ","77 ","2.0 ","330.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.6 ","1.43 "," "
"11","1010.8 ","1020.9 ","19.2 ","14.3 ","73 ","2.5 ","340.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.1 ","1.16 ","15.0 "
"12","1009.3 ","1019.3 ","21.6 ","15.0 ","66 ","0.8 ","40.0 ","4.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1008.6 ","1018.6 ","21.1 ","15.0 ","68 ","2.8 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1007.7 ","1017.7 ","21.7 ","15.3 ","67 ","1.9 ","340.0 ","7.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.70 ","15.0 "
"15","1007.5 ","1017.6 ","20.0 ","14.7 ","72 ","2.8 ","330.0 ","6.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"16","1007.6 ","1017.7 ","19.2 ","14.3 ","73 ","2.1 ","340.0 ","7.0 ","350.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"17","1008.2 ","1018.4 ","17.9 ","14.1 ","78 ","2.7 ","350.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","0.71 ","12.0 "
"18","1008.5 ","1018.7 ","17.2 ","13.9 ","81 ","1.8 ","320.0 ","6.7 ","30.0 ","0.0 ","0.0 ","0.2 ","0.02 "," "
"19","1008.9 ","1019.1 ","16.5 ","13.8 ","84 ","2.3 ","350.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1019.1 ","16.8 ","13.8 ","82 ","2.3 ","350.0 ","5.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.2 ","1019.4 ","16.7 ","13.8 ","83 ","1.6 ","350.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.4 ","1019.6 ","16.8 ","13.9 ","83 ","1.6 ","360.0 ","5.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1019.9 ","16.8 ","13.8 ","82 ","1.3 ","360.0 ","5.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.6 ","1019.8 ","16.7 ","13.6 ","82 ","0.9 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
