"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1025.6 ","1029.3 ","13.0 ","4.8 ","57 ","2.7 ","90.0 ","7.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1025.3 ","1029.0 ","12.9 ","5.0 ","59 ","2.1 ","110.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1025.4 ","1029.1 ","12.9 ","5.0 ","59 ","1.7 ","90.0 ","4.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1025.0 ","1028.7 ","13.2 ","5.1 ","58 ","3.0 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1025.1 ","1028.8 ","12.7 ","5.1 ","60 ","1.9 ","110.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1025.5 ","1029.2 ","12.3 ","5.0 ","61 ","1.8 ","100.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1026.2 ","1029.9 ","13.6 ","5.3 ","57 ","2.8 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1026.5 ","1030.2 ","14.3 ","5.8 ","57 ","3.6 ","70.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"9","1026.7 ","1030.4 ","15.4 ","6.7 ","56 ","4.1 ","80.0 ","9.7 ","60.0 ","0.0 ","0.0 ","0.3 ","0.65 ","22.0 "
"10","1026.6 ","1030.3 ","16.1 ","7.0 ","55 ","4.3 ","80.0 ","10.4 ","60.0 ","0.0 ","0.0 ","0.1 ","0.72 "," "
"11","1026.1 ","1029.8 ","16.7 ","7.8 ","56 ","4.8 ","80.0 ","11.9 ","70.0 ","0.0 ","0.0 ","0.1 ","0.93 ","22.0 "
"12","1024.8 ","1028.5 ","16.6 ","7.8 ","56 ","5.3 ","80.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.1 ","1.11 "," "
"13","1023.9 ","1027.6 ","17.1 ","7.2 ","52 ","4.4 ","100.0 ","11.8 ","90.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"14","1023.2 ","1026.9 ","16.8 ","8.4 ","58 ","5.4 ","80.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.65 ","22.0 "
"15","1022.7 ","1026.4 ","16.8 ","8.1 ","56 ","5.8 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1022.7 ","1026.4 ","16.6 ","8.6 ","59 ","5.2 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1022.9 ","1026.6 ","16.5 ","8.5 ","59 ","4.1 ","80.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1023.2 ","1026.9 ","16.5 ","8.2 ","58 ","3.7 ","100.0 ","7.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.9 ","1027.6 ","16.4 ","8.6 ","60 ","3.3 ","110.0 ","8.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.7 ","1027.4 ","16.4 ","9.1 ","62 ","4.4 ","90.0 ","9.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1023.5 ","1027.2 ","16.5 ","9.8 ","65 ","2.2 ","90.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1023.4 ","1027.1 ","16.6 ","10.2 ","66 ","3.8 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.8 ","1026.5 ","16.6 ","10.5 ","67 ","2.4 ","90.0 ","7.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1022.1 ","1025.8 ","16.5 ","10.9 ","69 ","2.5 ","70.0 ","6.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
