"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","992.8 ","993.1 ","26.1 ","24.3 ","90 ","6.3 ","350.0 ","13.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","991.6 ","991.9 ","26.8 ","25.0 ","90 ","9.6 ","340.0 ","18.2 ","340.0 ","3.5 ","0.7 "," ","0.00 ","3.0 "
"3","992.4 ","992.7 ","26.8 ","24.9 ","89 ","8.3 ","330.0 ","18.6 ","340.0 ","10.0 ","1.0 "," ","0.00 "," "
"4","993.9 ","994.2 ","26.9 ","24.6 ","87 ","8.6 ","330.0 ","20.4 ","330.0 ","7.0 ","1.0 "," ","0.00 "," "
"5","996.3 ","996.6 ","27.0 ","24.6 ","87 ","7.4 ","310.0 ","15.0 ","300.0 ","2.0 ","1.0 "," ","0.00 ","3.0 "
"6","998.6 ","998.9 ","27.0 ","24.5 ","86 ","7.1 ","300.0 ","15.4 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1000.4 ","1000.7 ","27.7 ","25.7 ","89 ","6.0 ","280.0 ","15.3 ","270.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"8","1001.1 ","1001.4 ","27.6 ","25.5 ","88 ","5.5 ","280.0 ","13.1 ","290.0 ","1.5 ","0.5 ","0.0 ","0.00 ","6.0 "
"9","1002.2 ","1002.5 ","28.0 ","25.9 ","88 ","5.3 ","290.0 ","12.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.04 ","6.0 "
"10","1002.8 ","1003.1 ","28.4 ","26.2 ","88 ","5.1 ","300.0 ","10.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"11","1003.5 ","1003.8 ","28.7 ","26.5 ","88 ","4.1 ","300.0 ","9.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"12","1003.5 ","1003.8 ","28.9 ","26.6 ","87 ","2.6 ","290.0 ","7.1 ","310.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"13","1003.4 ","1003.7 ","29.1 ","27.0 ","88 ","3.1 ","300.0 ","6.4 ","290.0 ","0.0 ","0.0 ","0.0 ","1.18 "," "
"14","1003.7 ","1004.0 ","29.2 ","26.8 ","87 ","2.9 ","300.0 ","6.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.65 ","4.0 "
"15","1003.7 ","1004.0 ","29.1 ","26.6 ","86 ","2.1 ","320.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1003.5 ","1003.8 ","28.9 ","26.5 ","87 ","2.5 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1004.0 ","1004.3 ","28.6 ","26.3 ","87 ","2.8 ","300.0 ","5.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.59 ","3.0 "
"18","1004.7 ","1005.0 ","28.2 ","26.3 ","89 ","0.9 ","290.0 ","4.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.3 ","1005.7 ","28.1 ","26.1 ","89 ","2.1 ","270.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.5 ","1006.9 ","28.1 ","26.4 ","91 ","1.7 ","260.0 ","4.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1007.0 ","1007.4 ","28.1 ","26.5 ","91 ","1.1 ","230.0 ","4.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1007.6 ","1008.0 ","28.0 ","26.5 ","92 ","1.2 ","230.0 ","3.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.2 ","27.9 ","26.6 ","93 ","0.4 ","240.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1007.6 ","1008.0 ","28.0 ","26.7 ","93 ","0.7 ","230.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
