"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1016.7 ","21.5 ","17.1 ","76 ","2.3 ","10.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1016.7 ","21.7 ","17.2 ","76 ","2.7 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1015.9 ","1016.3 ","22.1 ","17.2 ","74 ","3.1 ","10.0 ","6.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.5 ","22.5 ","17.4 ","73 ","1.9 ","360.0 ","6.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1015.3 ","22.8 ","17.4 ","72 ","2.3 ","340.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1015.1 ","1015.5 ","23.1 ","17.5 ","71 ","2.9 ","350.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.6 ","1016.0 ","23.1 ","17.5 ","71 ","2.3 ","360.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1016.0 ","1016.4 ","24.0 ","17.9 ","69 ","3.2 ","350.0 ","6.2 ","340.0 ","0.0 ","0.0 ","1.0 ","0.61 ","10.0 "
"9","1016.3 ","1016.7 ","25.7 ","19.0 ","67 ","4.3 ","340.0 ","8.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.35 ","10.0 "
"10","1016.4 ","1016.8 ","26.4 ","19.2 ","65 ","4.8 ","330.0 ","10.4 ","330.0 ","0.0 ","0.0 ","1.0 ","1.90 "," "
"11","1016.4 ","1016.8 ","27.0 ","20.9 ","69 ","3.5 ","310.0 ","9.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"12","1016.2 ","1016.6 ","25.9 ","20.8 ","74 ","5.2 ","310.0 ","9.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"13","1015.5 ","1015.9 ","25.6 ","20.0 ","71 ","5.1 ","310.0 ","10.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"14","1014.9 ","1015.3 ","25.4 ","19.9 ","72 ","5.3 ","310.0 ","9.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"15","1014.8 ","1015.2 ","25.9 ","19.4 ","67 ","4.1 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.97 "," "
"16","1015.1 ","1015.5 ","25.3 ","19.1 ","69 ","3.3 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","0.4 ","1.05 "," "
"17","1015.6 ","1016.0 ","24.8 ","18.3 ","67 ","2.5 ","320.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.23 ","9.0 "
"18","1016.3 ","1016.7 ","24.5 ","18.2 ","68 ","1.4 ","290.0 ","7.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1017.3 ","24.0 ","17.4 ","67 ","2.4 ","330.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.0 ","1018.4 ","23.4 ","16.9 ","67 ","2.6 ","330.0 ","6.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1019.0 ","1019.4 ","22.6 ","15.5 ","64 ","2.5 ","340.0 ","5.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1019.5 ","1019.9 ","21.5 ","14.6 ","65 ","2.7 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.6 ","1020.0 ","21.4 ","14.2 ","64 ","2.0 ","350.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1019.5 ","1019.9 ","21.0 ","13.9 ","64 ","1.4 ","10.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
