"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.4 ","1019.2 ","15.4 ","8.7 ","64 ","1.1 ","150.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1019.4 ","15.4 ","8.9 ","65 ","0.6 ","120.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1018.9 ","1019.7 ","15.2 ","8.9 ","66 ","0.2 ","0.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.2 ","1020.0 ","16.7 ","9.9 ","64 ","1.8 ","80.0 ","6.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.8 ","1020.6 ","16.7 ","10.4 ","66 ","2.7 ","80.0 ","6.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1020.9 ","1021.7 ","16.6 ","10.1 ","65 ","2.1 ","50.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.6 ","1022.4 ","16.6 ","10.2 ","66 ","3.1 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.1 ","1022.9 ","16.8 ","9.8 ","63 ","2.2 ","70.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"9","1022.6 ","1023.4 ","16.9 ","10.0 ","64 ","2.2 ","50.0 ","8.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"10","1022.8 ","1023.6 ","17.1 ","9.9 ","63 ","2.5 ","60.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"11","1022.6 ","1023.4 ","17.3 ","9.3 ","59 ","3.5 ","80.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.54 ","6.0 "
"12","1021.9 ","1022.7 ","17.1 ","9.5 ","61 ","3.2 ","70.0 ","9.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"13","1020.8 ","1021.6 ","17.3 ","9.3 ","59 ","3.9 ","80.0 ","7.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1020.5 ","1021.3 ","16.7 ","9.5 ","62 ","3.4 ","60.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.20 ","4.0 "
"15","1020.2 ","1021.0 ","16.5 ","9.2 ","62 ","1.2 ","60.0 ","8.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1020.6 ","1021.4 ","16.4 ","9.0 ","62 ","2.6 ","50.0 ","7.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.9 ","1021.7 ","16.3 ","8.7 ","61 ","2.9 ","80.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1021.4 ","1022.2 ","16.0 ","8.2 ","60 ","3.5 ","40.0 ","10.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.3 ","1023.1 ","16.1 ","8.0 ","59 ","1.9 ","40.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.8 ","1023.6 ","16.0 ","8.3 ","60 ","2.7 ","40.0 ","8.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1022.9 ","1023.7 ","16.0 ","8.1 ","59 ","1.7 ","50.0 ","7.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1022.9 ","1023.7 ","16.0 ","8.1 ","59 ","2.9 ","50.0 ","8.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.9 ","1023.7 ","15.8 ","7.9 ","59 ","2.9 ","40.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1022.9 ","1023.7 ","15.6 ","7.9 ","60 ","1.5 ","50.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
