"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.0 ","1014.0 ","22.5 ","18.9 ","80 ","0.3 ","90.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.9 ","1013.8 ","22.5 ","19.0 ","81 ","0.0 ","0.0 ","1.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.2 ","1013.1 ","22.3 ","18.8 ","81 ","0.1 ","0.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1013.1 ","22.6 ","18.7 ","79 ","0.6 ","90.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.3 ","1013.3 ","21.6 ","18.4 ","82 ","0.2 ","0.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.7 ","1013.7 ","21.4 ","18.2 ","82 ","0.5 ","80.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1014.0 ","22.6 ","17.8 ","74 ","0.4 ","40.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.3 ","0.18 "," "
"8","1004.8 ","1014.7 ","25.2 ","19.3 ","70 ","0.6 ","260.0 ","2.0 ","230.0 ","0.0 ","0.0 ","0.6 ","0.86 ","12.0 "
"9","1004.8 ","1014.6 ","26.1 ","18.7 ","64 ","0.7 ","60.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.5 ","1.40 ","15.0 "
"10","1004.9 ","1014.7 ","28.2 ","19.1 ","58 ","1.6 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"11","1004.5 ","1014.2 ","29.8 ","20.9 ","59 ","1.1 ","260.0 ","3.8 ","240.0 ","0.0 ","0.0 ","1.0 ","3.03 ","12.0 "
"12","1003.7 ","1013.4 ","29.1 ","20.2 ","59 ","2.3 ","330.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.7 ","2.59 "," "
"13","1003.3 ","1013.0 ","30.3 ","20.4 ","56 ","1.6 ","330.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"14","1002.6 ","1012.3 ","29.0 ","20.2 ","59 ","1.5 ","330.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.1 ","1.16 ","12.0 "
"15","1002.2 ","1011.9 ","28.1 ","20.3 ","63 ","1.2 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.5 ","1.58 "," "
"16","1001.8 ","1011.5 ","28.2 ","20.2 ","62 ","2.5 ","10.0 ","3.3 ","320.0 ","0.0 ","0.0 ","0.8 ","1.55 "," "
"17","1001.9 ","1011.7 ","26.8 ","19.9 ","66 ","2.1 ","310.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.8 ","0.85 ","10.0 "
"18","1002.4 ","1012.2 ","26.3 ","20.0 ","68 ","1.5 ","350.0 ","4.3 ","300.0 ","0.0 ","0.0 ","0.2 ","0.19 "," "
"19","1003.0 ","1012.8 ","25.5 ","20.0 ","72 ","1.8 ","320.0 ","3.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1013.3 ","25.2 ","20.1 ","73 ","1.0 ","310.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.2 ","1014.1 ","24.6 ","20.2 ","77 ","0.6 ","250.0 ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.7 ","1014.6 ","23.8 ","20.2 ","80 ","0.5 ","110.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.9 ","1014.8 ","23.4 ","20.2 ","82 ","0.6 ","190.0 ","2.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1004.9 ","1014.8 ","23.2 ","20.2 ","83 ","1.0 ","200.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
