"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1008.8 ","28.6 ","23.9 ","76 ","0.7 ","210.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1008.5 ","29.2 ","24.0 ","74 ","1.5 ","270.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.5 ","1008.2 ","28.5 ","23.6 ","75 ","0.7 ","190.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1007.9 ","27.9 ","23.3 ","76 ","1.6 ","190.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1008.1 ","27.4 ","22.8 ","76 ","0.9 ","130.0 ","3.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.4 ","1008.1 ","27.6 ","22.5 ","74 ","0.3 ","160.0 ","2.1 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.0 ","1008.7 ","27.7 ","23.0 ","76 ","1.8 ","160.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.8 ","0.35 "," "
"8","1008.5 ","1009.2 ","29.6 ","23.9 ","72 ","0.8 ","150.0 ","3.0 ","130.0 ","0.0 ","0.0 ","1.0 ","1.12 ","20.0 "
"9","1008.3 ","1009.0 ","32.0 ","25.2 ","67 ","1.9 ","180.0 ","3.9 ","190.0 ","0.0 ","0.0 ","1.0 ","2.03 ","18.0 "
"10","1008.3 ","1009.0 ","32.6 ","24.6 ","63 ","1.4 ","270.0 ","5.5 ","170.0 ","0.0 ","0.0 ","0.2 ","1.54 "," "
"11","1007.8 ","1008.5 ","33.6 ","24.8 ","60 ","2.0 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.1 ","1.77 ","20.0 "
"12","1007.1 ","1007.8 ","33.0 ","26.2 ","68 ","1.3 ","330.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.0 ","1.67 "," "
"13","1006.3 ","1007.0 ","32.6 ","25.9 ","68 ","2.1 ","360.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.1 ","1.00 "," "
"14","1005.5 ","1006.2 ","32.9 ","26.1 ","68 ","2.8 ","360.0 ","7.2 ","320.0 ","0.0 ","0.0 ","0.2 ","1.24 ","15.0 "
"15","1005.1 ","1005.8 ","32.8 ","25.2 ","64 ","2.4 ","10.0 ","8.0 ","360.0 ","0.0 ","0.0 ","0.4 ","1.30 "," "
"16","1005.4 ","1006.1 ","32.2 ","24.8 ","65 ","1.1 ","350.0 ","6.5 ","30.0 ","0.0 ","0.0 ","0.1 ","0.63 "," "
"17","1005.9 ","1006.6 ","31.1 ","24.2 ","67 ","2.2 ","160.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.4 ","0.63 ","20.0 "
"18","1006.0 ","1006.7 ","30.9 ","23.9 ","66 ","1.3 ","180.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.3 ","0.10 "," "
"19","1006.6 ","1007.3 ","30.4 ","23.7 ","67 ","1.1 ","210.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1008.2 ","30.1 ","23.8 ","69 ","1.2 ","200.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.9 ","1008.6 ","29.4 ","23.9 ","72 ","2.2 ","160.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1007.8 ","1008.5 ","29.0 ","24.0 ","74 ","1.2 ","140.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1008.6 ","28.7 ","23.8 ","75 ","1.4 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.7 ","1008.4 ","28.3 ","23.5 ","75 ","1.5 ","150.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
