"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.2 ","1004.9 ","27.7 ","25.5 ","88 ","1.3 ","190.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.7 ","1004.4 ","27.6 ","25.6 ","89 ","0.7 ","220.0 ","2.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.2 ","1003.9 ","27.6 ","25.3 ","87 ","1.3 ","230.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.1 ","1003.8 ","27.4 ","25.4 ","89 ","0.5 ","200.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.5 ","1004.2 ","27.1 ","24.8 ","87 ","0.5 ","200.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.9 ","1004.6 ","27.0 ","25.5 ","92 ","0.3 ","110.0 ","1.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.1 ","1004.8 ","27.6 ","25.4 ","88 ","0.4 ","60.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.3 ","0.32 "," "
"8","995.0 ","1004.6 ","29.1 ","24.7 ","77 ","0.3 ","100.0 ","2.6 ","40.0 ","0.0 ","0.0 ","1.0 ","1.01 ","12.0 "
"9","994.7 ","1004.3 ","30.6 ","24.0 ","68 ","0.8 ","90.0 ","2.2 ","30.0 ","0.0 ","0.0 ","1.0 ","1.90 ","12.0 "
"10","994.5 ","1004.1 ","31.2 ","24.6 ","68 ","1.2 ","300.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.4 ","1.72 "," "
"11","994.0 ","1003.6 ","31.3 ","24.1 ","66 ","1.9 ","330.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.1 ","1.41 ","10.0 "
"12","993.1 ","1002.6 ","31.5 ","24.4 ","66 ","2.2 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.3 ","1.87 "," "
"13","992.5 ","1002.0 ","32.1 ","23.8 ","62 ","1.8 ","340.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.5 ","2.45 "," "
"14","991.6 ","1001.1 ","32.3 ","24.6 ","64 ","1.9 ","270.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.3 ","1.92 ","10.0 "
"15","990.7 ","1000.2 ","32.2 ","24.1 ","62 ","1.5 ","330.0 ","4.4 ","260.0 ","0.0 ","0.0 ","0.4 ","1.81 "," "
"16","990.5 ","1000.0 ","32.4 ","24.8 ","64 ","1.4 ","290.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.4 ","1.45 "," "
"17","990.5 ","1000.0 ","32.0 ","24.6 ","65 ","1.3 ","210.0 ","3.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.66 ","10.0 "
"18","990.7 ","1000.2 ","30.8 ","23.7 ","66 ","1.7 ","170.0 ","4.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"19","991.1 ","1000.7 ","30.2 ","24.8 ","73 ","1.7 ","200.0 ","4.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","991.6 ","1001.2 ","29.0 ","25.9 ","83 ","2.3 ","180.0 ","5.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","991.6 ","1001.2 ","28.6 ","25.9 ","85 ","1.2 ","210.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","991.4 ","1001.0 ","28.4 ","25.7 ","85 ","1.1 ","190.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","991.0 ","1000.6 ","28.2 ","25.7 ","86 ","1.1 ","200.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","991.0 ","1000.6 ","28.0 ","25.5 ","86 ","1.6 ","180.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
