"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1015.1 ","21.2 ","18.3 ","84 ","1.7 ","220.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.2 ","1014.4 ","21.1 ","18.2 ","84 ","3.4 ","230.0 ","4.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.7 ","1013.9 ","21.2 ","17.7 ","80 ","3.5 ","230.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1013.9 ","20.7 ","17.8 ","83 ","3.5 ","240.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1014.0 ","20.6 ","17.5 ","82 ","4.3 ","250.0 ","6.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.2 ","1014.5 ","20.1 ","17.2 ","83 ","3.9 ","230.0 ","6.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.8 ","1015.1 ","20.5 ","17.2 ","81 ","3.9 ","240.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.6 ","0.15 "," "
"8","1013.1 ","1015.3 ","22.3 ","17.9 ","76 ","3.6 ","240.0 ","7.0 ","240.0 ","0.0 ","0.0 ","1.0 ","0.74 ","20.0 "
"9","1013.3 ","1015.5 ","24.5 ","18.5 ","69 ","3.3 ","220.0 ","5.2 ","230.0 ","0.0 ","0.0 ","1.0 ","1.34 ","20.0 "
"10","1013.0 ","1015.2 ","25.7 ","18.7 ","65 ","2.8 ","190.0 ","4.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"11","1012.4 ","1014.6 ","26.9 ","20.2 ","67 ","3.5 ","160.0 ","4.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"12","1011.7 ","1013.9 ","27.1 ","20.6 ","68 ","4.4 ","150.0 ","6.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1011.2 ","1013.4 ","27.0 ","20.5 ","68 ","3.9 ","140.0 ","6.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1011.2 ","1013.4 ","27.2 ","20.8 ","68 ","2.6 ","130.0 ","4.7 ","130.0 ","0.0 ","0.0 ","0.9 ","1.98 ","20.0 "
"15","1011.2 ","1013.4 ","25.4 ","19.8 ","71 ","1.8 ","140.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.2 ","0.80 "," "
"16","1011.6 ","1013.8 ","25.1 ","20.0 ","73 ","1.9 ","360.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1012.0 ","1014.2 ","25.0 ","20.0 ","74 ","0.7 ","360.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1012.4 ","1014.6 ","24.9 ","19.9 ","74 ","0.2 ","0.0 ","2.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.2 ","1015.4 ","24.6 ","18.9 ","71 ","1.9 ","300.0 ","2.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.6 ","1015.8 ","23.9 ","19.9 ","78 ","1.8 ","230.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.8 ","1016.0 ","23.6 ","20.1 ","81 ","2.0 ","240.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.7 ","1015.9 ","23.3 ","19.7 ","80 ","2.5 ","250.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1015.7 ","23.3 ","19.3 ","78 ","2.0 ","260.0 ","3.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.2 ","1015.4 ","22.6 ","19.6 ","83 ","3.7 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
